"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.591166679E1,-1.704984467E1,-7.342231750E-1,1.625020752E0
1.592170679E1,-1.620619904E1,5.424719238E-1,3.426823883E0
1.593174679E1,-1.531585052E1,1.405876465E0,4.175267487E0
1.594178679E1,-1.371298370E1,1.810036011E0,3.437451782E0
1.595182579E1,-1.197629517E1,2.502046967E0,1.322649536E0
1.596186579E1,-1.094239517E1,2.444716187E0,-1.484612732E0
1.597190579E1,-1.184995789E1,6.592291260E-1,-3.286116486E0
1.598194579E1,-1.284478912E1,-6.378236389E-1,-3.597169647E0
1.599198579E1,-1.333037933E1,-1.601519623E0,-3.806434479E0
1.600202579E1,-1.365460510E1,-2.254312134E0,-4.268523560E0
1.601206579E1,-1.328966400E1,-2.335144043E0,-4.500690765E0
1.602210479E1,-1.261471756E1,-2.046095123E0,-4.572691040E0
1.603214479E1,-1.241892471E1,-1.531764679E0,-4.645888824E0
1.604218479E1,-1.216011292E1,-5.897735596E-1,-4.434228973E0
1.605222479E1,-1.112007568E1,6.150709534E-1,-3.488645325E0
1.606226479E1,-1.026849655E1,1.396895142E0,-2.479294281E0
1.607230479E1,-1.027164001E1,1.390159149E0,-1.581161957E0
1.608234479E1,-1.049362839E1,1.253643036E0,-7.611671448E-1
1.609238379E1,-1.050021469E1,1.105151825E0,-2.550695801E-1
1.610242379E1,-1.055095917E1,7.098239136E-1,1.342707825E-1
1.611246379E1,-1.055125854E1,2.029779053E-1,6.137237549E-1
1.612250379E1,-1.008422974E1,-4.086502075E-2,7.524851990E-1
1.613254379E1,-9.681267700E0,-6.197113037E-2,5.366340637E-1
1.614258379E1,-9.126521301E0,8.367599487E-2,1.806742859E-1
1.615262279E1,-8.480764160E0,1.633103943E-1,-2.417472839E-1
1.616266279E1,-7.804021454E0,1.143621826E-1,-5.053491211E-1
1.617270279E1,-7.051536255E0,7.424560547E-2,-6.024971008E-1
1.618274279E1,-6.320755920E0,3.712280273E-2,-5.918692017E-1
1.619278279E1,-5.745053101E0,-2.649490356E-2,-4.686753845E-1
1.620282279E1,-5.307962036E0,-4.221221924E-2,-3.282673645E-1
1.621286279E1,-4.843627625E0,6.900650024E-2,-2.005828857E-1
1.622290179E1,-4.533921661E0,2.124082947E-1,-1.083746338E-1
1.623294179E1,-4.376598816E0,3.225791931E-1,-8.337661743E-2
1.624298179E1,-4.242178345E0,5.351371765E-1,-5.673202515E-2
1.625302179E1,-4.368515625E0,7.357200623E-1,5.957611084E-2
1.626306179E1,-4.745431824E0,1.014889526E0,2.118095398E-1
1.627310179E1,-5.278024292E0,1.365909576E0,4.254153442E-1
1.628314079E1,-5.764662323E0,1.689536591E0,5.233117676E-1
1.629318079E1,-6.471043396E0,1.741927643E0,6.959028625E-1
1.630322079E1,-7.053182831E0,1.745669861E0,8.942404175E-1
1.631326079E1,-7.340585175E0,1.757794647E0,1.052910461E0
1.632330100E1,-7.707621918E0,1.719624023E0,1.083746338E0
1.633334100E1,-7.955805817E0,1.726509705E0,1.217118988E0
1.634338100E1,-7.927664337E0,1.625469818E0,1.462009735E0
1.635342000E1,-7.846083984E0,1.228944397E0,1.534908142E0
1.636346000E1,-7.883955231E0,9.268725586E-1,1.566791840E0
1.637350000E1,-8.022417297E0,6.656657410E-1,1.478325806E0
1.638354000E1,-8.530011749E0,3.451821899E-1,1.324445801E0
1.639358000E1,-9.504784698E0,2.739303589E-1,1.325343933E0
1.640362000E1,-1.079435303E1,3.742218018E-1,8.619076538E-1
1.641366000E1,-1.243359421E1,5.312452698E-1,-7.484436035E-3
1.642369900E1,-1.459285400E1,7.343728638E-1,-4.866380310E-1
1.643373900E1,-1.610905106E1,1.329684906E0,3.832031250E-2
1.644377900E1,-1.665736084E1,1.738933868E0,1.415905609E0
1.645381900E1,-1.664748138E1,1.490151215E0,2.749033356E0
1.646385900E1,-1.666215088E1,1.072669373E0,3.227737885E0
1.647389900E1,-1.646306488E1,6.268963623E-1,2.942431183E0
1.648393900E1,-1.530671951E1,-3.097059631E-1,2.103874969E0
1.649397800E1,-1.401670212E1,-1.720522156E0,4.532574463E-1
1.650401800E1,-1.331945206E1,-2.110311584E0,-1.322649536E0
1.651405800E1,-1.337693253E1,-1.874102783E-1,-2.701881409E0
1.652409800E1,-1.274674301E1,1.731299744E0,-3.848347321E0
1.653413800E1,-1.219978043E1,2.702779541E0,-5.086273041E0
1.654417800E1,-1.198333054E1,2.835104370E0,-5.855822754E0
1.655421700E1,-1.167811523E1,2.100581818E0,-5.873635712E0
1.656425700E1,-1.149893784E1,1.580413513E0,-5.452561340E0
1.657429700E1,-1.095901062E1,1.613494720E0,-4.741839294E0
1.658433700E1,-1.006566833E1,1.615141296E0,-3.890110474E0
1.659437700E1,-9.292825470E0,9.801617432E-1,-3.200344849E0
1.660441700E1,-8.925339661E0,-1.830693054E-1,-2.658621368E0
1.661445700E1,-8.893156586E0,-1.334624634E0,-1.858684845E0
1.662449600E1,-9.338480530E0,-2.065404968E0,-9.098080444E-1
1.663453600E1,-1.010234207E1,-2.251767426E0,-2.926414490E-1
1.664457600E1,-1.058658508E1,-1.868564301E0,-4.580474854E-2
1.665461600E1,-1.068463120E1,-9.490264893E-1,-1.670526123E-1
1.666465600E1,-1.055934174E1,1.273851013E-1,-3.155438232E-1
1.667469600E1,-1.032956955E1,8.970845032E-1,-3.092568970E-1
1.668473500E1,-1.006851242E1,1.398691406E0,-1.315763855E-1
1.669477500E1,-1.001342697E1,1.938169556E0,-1.094224548E-1
1.670481500E1,-9.375154266E0,2.262844391E0,-4.562512207E-1
1.671485500E1,-8.712781677E0,2.396067352E0,-7.400610352E-1
1.672489500E1,-7.814050598E0,2.131567383E0,-9.062155151E-1
1.673493500E1,-7.014114075E0,1.694326630E0,-8.132588196E-1
1.674497500E1,-6.459367676E0,1.265917511E0,-6.676116943E-1
1.675501400E1,-5.782325592E0,6.951544189E-1,-6.538403320E-1
1.676505400E1,-5.213358765E0,1.191522217E-1,-4.781057739E-1
1.677509400E1,-4.777914276E0,-3.715274048E-1,-1.520837402E-1
1.678513400E1,-4.475543060E0,-8.919950867E-1,2.168989563E-1
1.679517400E1,-4.477039948E0,-1.385668488E0,5.313949585E-1
1.680521400E1,-4.600233765E0,-1.723665619E0,7.595205688E-1
1.681525400E1,-4.973108368E0,-1.894610138E0,1.050665131E0
1.682529300E1,-5.606890411E0,-1.829645233E0,1.308129730E0
1.683533300E1,-6.025270386E0,-1.598226471E0,1.468596039E0
1.684537300E1,-6.469247131E0,-1.469494171E0,1.655108185E0
1.685541300E1,-6.997947693E0,-1.391057281E0,1.720821533E0
1.686545300E1,-7.478298798E0,-1.319655762E0,1.675166473E0
1.687549300E1,-7.800728302E0,-1.201401672E0,1.603764954E0
1.688553200E1,-7.993377686E0,-9.138496399E-1,1.624421997E0
1.689557200E1,-8.026907959E0,-5.375321960E-1,1.603764954E0
1.690561200E1,-7.981701965E0,-1.544787598E-1,1.474882965E0
1.691565200E1,-8.061036987E0,1.815724182E-1,1.361418915E0
1.692569200E1,-8.567433929E0,4.921765137E-1,1.378932495E0
1.693573200E1,-9.332343292E0,6.632707214E-1,1.213825836E0
1.694577200E1,-1.037342834E1,5.273533630E-1,8.244854736E-1
1.695581100E1,-1.198482742E1,4.460723877E-1,-6.242019653E-2
1.696585100E1,-1.346809296E1,4.653822327E-1,-1.374741211E0
1.697589100E1,-1.470796463E1,-8.232879639E-2,-1.648372192E0
1.698593100E1,-1.548948944E1,-4.670288086E-1,-2.868035889E-1
1.699597100E1,-1.546404236E1,-7.993377686E-2,1.338965607E0
1.700601100E1,-1.568019287E1,6.010002136E-1,2.715952148E0
1.701605100E1,-1.568902451E1,7.517367554E-1,3.679797821E0
1.702609000E1,-1.506736725E1,8.909472656E-1,3.332220612E0
1.703613000E1,-1.372391098E1,1.562151489E0,1.431473236E0
1.704617000E1,-1.259600647E1,1.590592346E0,-1.179247742E0
1.705621000E1,-1.270692581E1,3.272195435E-1,-3.231629791E0
1.706625000E1,-1.368065094E1,-5.505551147E-1,-4.417912903E0
1.707629000E1,-1.389560394E1,-1.481918335E0,-4.608167267E0
1.708632900E1,-1.407148819E1,-2.364782410E0,-4.621040497E0
1.709636900E1,-1.352617218E1,-2.653681641E0,-4.595443726E0
1.710640900E1,-1.226324844E1,-2.094743958E0,-4.756209412E0
1.711644900E1,-1.129610962E1,-1.147364044E0,-4.804409180E0
1.712648900E1,-1.075109299E1,-1.324745178E-1,-4.106859741E0
1.713652900E1,-9.978549500E0,1.011296997E0,-3.136727142E0
1.714656900E1,-9.165590057E0,1.844763794E0,-2.362686768E0
1.715660800E1,-8.855584717E0,2.226470032E0,-1.745071106E0
1.716664800E1,-9.068292389E0,2.211800537E0,-1.046324158E0
1.717668800E1,-9.409732361E0,2.021396484E0,-2.866539001E-1
1.718672800E1,-9.786349182E0,1.543440399E0,2.348616028E-1
1.719676800E1,-1.002300705E1,9.686357117E-1,5.849835205E-1
1.720680800E1,-1.013751892E1,5.812413025E-1,6.113287354E-1
1.721684800E1,-1.011282028E1,3.296145630E-1,1.737886047E-1
1.722688700E1,-9.744136963E0,2.017803955E-1,-3.847000122E-1
1.723692700E1,-9.122479706E0,1.389111328E-1,-6.336323547E-1
1.724696700E1,-8.486003265E0,-2.350112915E-2,-6.331832886E-1
1.725700700E1,-7.858208771E0,-1.675016785E-1,-5.369334412E-1
1.726704700E1,-7.198231201E0,-3.912863159E-1,-5.068460083E-1
1.727708700E1,-6.488556976E0,-4.703219604E-1,-4.255650330E-1
1.728712600E1,-5.871091003E0,-4.122427368E-1,-3.420387268E-1
1.729716600E1,-5.463039551E0,-2.333647156E-1,-2.556683350E-1
1.730720600E1,-5.124892731E0,-4.415817261E-2,-3.014730835E-1
1.731724600E1,-4.861590271E0,1.625619507E-1,-3.162922668E-1
1.732728575E1,-4.519850922E0,3.933819580E-1,-3.323089600E-1
1.733732575E1,-4.267775116E0,6.912625122E-1,-2.691403198E-1
1.734736575E1,-4.324956207E0,1.118174744E0,-7.035369873E-2
1.735740475E1,-4.787943420E0,1.583407288E0,2.291734314E-1
1.736744475E1,-5.465584259E0,1.915716248E0,4.492158508E-1
1.737748475E1,-6.049969025E0,2.218536530E0,6.486012268E-1
1.738752475E1,-6.818171539E0,2.362387390E0,7.734416199E-1
1.739756475E1,-7.577542419E0,2.430346069E0,8.572673035E-1
1.740760475E1,-8.174351349E0,2.463277588E0,8.400531006E-1
1.741764475E1,-8.553063812E0,2.452050934E0,7.328759766E-1
1.742768375E1,-8.747808838E0,2.335742798E0,7.884104919E-1
1.743772375E1,-8.924890594E0,2.046095123E0,9.451345825E-1
1.744776375E1,-9.091494141E0,1.550026703E0,1.170865173E0
1.745780375E1,-9.077722778E0,8.599617004E-1,1.402583313E0
1.746784375E1,-9.282197571E0,2.782713318E-1,1.416055298E0
1.747788375E1,-9.710606689E0,-1.948947144E-1,1.250050507E0
1.748792275E1,-1.022344025E1,-5.174739075E-1,9.298663330E-1
1.749796275E1,-1.121138580E1,-8.095166016E-1,1.761836243E-1
1.750800275E1,-1.286454803E1,-6.709048462E-1,-5.849835205E-1
1.751804275E1,-1.443807587E1,8.128097534E-2,-4.132905579E-1
1.752808275E1,-1.545042068E1,1.166973267E0,6.288423157E-1
1.753812275E1,-1.561552734E1,1.597777405E0,1.810784454E0
1.754816275E1,-1.564815948E1,1.800156555E0,2.499651947E0
1.755820175E1,-1.561837143E1,1.960323486E0,2.576891327E0
1.756824175E1,-1.498578690E1,1.499581604E0,1.743125153E0
1.757828175E1,-1.384979919E1,4.550537109E-2,-2.534230042E-1
1.758832175E1,-1.312440765E1,-6.152206421E-1,-2.485431519E0
1.759836175E1,-1.335612579E1,8.337661743E-1,-3.963008881E0
1.760840175E1,-1.301169205E1,2.109413452E0,-5.251529388E0
1.761844175E1,-1.282577866E1,2.494412842E0,-6.572682037E0
1.762848075E1,-1.290496399E1,1.925595703E0,-7.112758942E0
1.763852075E1,-1.282907181E1,1.263372803E0,-6.995402985E0
1.764856075E1,-1.261696289E1,9.895921326E-1,-6.381679230E0
1.765860075E1,-1.188019501E1,8.339158630E-1,-5.209017792E0
1.766864075E1,-1.079091019E1,4.318519592E-1,-3.998934174E0
1.767868075E1,-9.843230896E0,-4.851411438E-1,-3.192561035E0
1.768872075E1,-9.406738586E0,-1.474433899E0,-2.297721863E0
1.769875975E1,-9.208850098E0,-2.060764618E0,-1.221459961E0
1.770879975E1,-9.332492981E0,-2.206561432E0,-3.623963928E-1
1.771883975E1,-9.560618591E0,-1.888023834E0,1.577719116E-1
1.772887975E1,-9.685309296E0,-1.057850189E0,3.490740967E-1
1.773891975E1,-9.730515289E0,-2.993774414E-3,2.833607483E-1
1.774895975E1,-9.651928711E0,7.238946533E-1,7.095245361E-2
1.775899975E1,-9.425599365E0,1.017733612E0,-7.035369873E-2
1.776903875E1,-9.472152557E0,1.326990509E0,-3.002755737E-1
1.777907875E1,-9.142388306E0,1.566941528E0,-6.062393188E-1
1.778911875E1,-8.750353546E0,1.630110168E0,-9.291178894E-1
1.779915875E1,-8.585845642E0,1.619781647E0,-1.242416382E0
1.780919875E1,-7.952812042E0,1.439406738E0,-1.328038330E0
1.781923875E1,-7.289990387E0,1.086889801E0,-1.246457977E0
1.782927775E1,-6.719227295E0,6.903643799E-1,-1.013242950E0
1.783931775E1,-6.171965332E0,3.498225403E-1,-6.453080750E-1
1.784935775E1,-5.644462280E0,1.032852173E-2,-3.829037476E-1
1.785939775E1,-5.105582886E0,-3.147953796E-1,-8.741821289E-2
1.786943775E1,-4.749174042E0,-6.056405640E-1,2.260299683E-1
1.787947775E1,-4.659959564E0,-9.449848938E-1,4.713697815E-1
1.788951775E1,-4.776118011E0,-1.103804626E0,7.149133301E-1
1.789955675E1,-5.129832458E0,-1.074465637E0,9.855505371E-1
1.790959675E1,-5.539380798E0,-9.665400696E-1,1.195264435E0
1.791963675E1,-5.951174469E0,-8.295748901E-1,1.273102570E0
1.792967675E1,-6.348897400E0,-8.458909607E-1,1.375639343E0
1.793971675E1,-6.845265198E0,-9.446855164E-1,1.470092926E0
1.794975675E1,-7.277865601E0,-1.016236725E0,1.547332306E0
1.795979675E1,-7.567513275E0,-9.671388245E-1,1.657203827E0
1.796983575E1,-7.774981842E0,-8.491841125E-1,1.633852386E0
1.797987575E1,-7.843239899E0,-5.780978394E-1,1.481918335E0
1.798991575E1,-7.993377686E0,-1.800755310E-1,1.338815918E0
1.799995575E1,-8.382418671E0,2.733316040E-1,1.284927979E0
1.800999575E1,-9.166488190E0,6.852749634E-1,1.235979767E0
1.802003575E1,-1.014754807E1,7.482939148E-1,8.863069153E-1
1.803007475E1,-1.177481415E1,6.538403320E-1,1.082249451E-1
1.804011475E1,-1.361867981E1,6.993457031E-1,-1.071621552E0
1.805015475E1,-1.509341309E1,2.194436646E-1,-1.594035187E0
1.806019475E1,-1.591191101E1,-5.560935974E-1,-3.351530457E-1
1.807023475E1,-1.564082474E1,-4.240681458E-1,1.590143280E0
1.808027475E1,-1.573018890E1,1.537303162E-1,3.050656128E0
1.809031475E1,-1.562226334E1,2.841091919E-1,3.748055878E0
1.810035375E1,-1.466051331E1,3.733236694E-1,2.830613708E0
1.811039375E1,-1.332573898E1,6.339317322E-1,5.815406799E-1
1.812043375E1,-1.257834320E1,5.183720398E-1,-1.938019867E0
1.813047375E1,-1.300196228E1,-2.642005920E-1,-3.953877869E0
1.814051375E1,-1.382405273E1,-6.656657410E-1,-5.302124176E0
1.815055375E1,-1.418420380E1,-1.337468719E0,-5.320386200E0
1.816059375E1,-1.434272415E1,-1.941313019E0,-4.703069916E0
1.817063375E1,-1.332843338E1,-1.957479401E0,-4.372108154E0
1.818067275E1,-1.228974335E1,-1.009949799E0,-4.688400421E0
1.819071275E1,-1.139909546E1,1.347198486E-2,-4.599335632E0
1.820075275E1,-1.079016174E1,9.129515076E-1,-3.745511169E0
1.821079275E1,-1.019784348E1,1.717229004E0,-2.934946747E0
1.822083275E1,-9.736203461E0,2.065854034E0,-2.205363922E0
1.823087275E1,-9.590556335E0,2.008074188E0,-1.457968140E0
1.824091175E1,-9.674681396E0,1.673220520E0,-6.667135620E-1
1.825095175E1,-9.759704590E0,1.222507782E0,-2.439926147E-2
1.826099175E1,-9.729617157E0,9.174421692E-1,5.304968262E-1
1.827103175E1,-9.601633301E0,6.963519287E-1,8.617579651E-1
1.828107175E1,-9.611213379E0,4.388873291E-1,7.155120850E-1
1.829111175E1,-9.854607239E0,4.610412598E-2,1.318757629E-1
1.830115175E1,-9.631271667E0,-2.689906311E-1,-4.911286926E-1
1.831119075E1,-8.884774017E0,-4.358935547E-1,-8.280780029E-1
1.832123038E1,-8.470735016E0,-7.634124756E-1,-8.663983154E-1
1.833127037E1,-7.869136047E0,-9.825567627E-1,-8.325686646E-1
1.834131037E1,-7.232958984E0,-9.903405762E-1,-7.008425903E-1
1.835135037E1,-6.693480835E0,-9.461824036E-1,-4.394860840E-1
1.836139037E1,-6.126759338E0,-7.310797119E-1,-2.414479065E-1
1.837143038E1,-5.603447571E0,-3.426374817E-1,-8.232879639E-2
1.838146937E1,-5.240901489E0,3.173400879E-2,6.586303711E-2
1.839150937E1,-4.850363617E0,3.751199341E-1,1.636097717E-1
1.840154938E1,-4.476141815E0,7.312294006E-1,2.203417969E-1
1.841158937E1,-4.336931305E0,1.077609100E0,3.529660034E-1
1.842162937E1,-4.511168976E0,1.424737244E0,6.048921204E-1
1.843166937E1,-4.911137238E0,1.717378693E0,8.768765259E-1
1.844170937E1,-5.432053986E0,1.940863953E0,1.071920929E0
1.845174837E1,-5.890400848E0,2.178719330E0,1.065184937E0
1.846178837E1,-6.550977173E0,2.423909454E0,9.580078125E-1
1.847182837E1,-7.425159302E0,2.486030273E0,8.851094055E-1
1.848186838E1,-7.931705933E0,2.511177979E0,7.985893250E-1
1.849190837E1,-8.393196259E0,2.416275330E0,7.048841858E-1
1.850194837E1,-8.708141327E0,2.207758942E0,7.610174561E-1
1.851198837E1,-8.978778534E0,1.919009399E0,9.819580078E-1
1.852202738E1,-9.124725037E0,1.406774597E0,1.406774597E0
1.853206737E1,-9.424850922E0,9.526190186E-1,1.792372742E0
1.854210737E1,-9.634115753E0,5.348377991E-1,1.876946869E0
1.855214737E1,-9.808203735E0,1.962419128E-1,1.628463593E0
1.856218738E1,-1.020532791E1,-6.256988525E-2,1.225052490E0
1.857222737E1,-1.085827011E1,-2.083666992E-1,6.021977234E-1
1.858226737E1,-1.192375443E1,-8.187973022E-2,2.903961182E-2
1.859230637E1,-1.316362610E1,2.911445618E-1,2.139051819E-1
1.860234638E1,-1.409334274E1,1.102906494E0,1.116228790E0
1.861238637E1,-1.411534698E1,1.940115509E0,2.137854309E0
1.862242637E1,-1.395562912E1,2.099683685E0,3.222349091E0
1.863246637E1,-1.396969986E1,2.324516144E0,3.781436462E0
1.864250638E1,-1.403436539E1,2.554737396E0,3.275937653E0
1.865254638E1,-1.355191864E1,2.247725830E0,2.032922516E0
1.866258537E1,-1.297067734E1,8.976832581E-1,1.675016785E-1
1.867262537E1,-1.292187881E1,-3.369493103E-1,-1.778302002E0
1.868266538E1,-1.339684113E1,-1.200503540E-1,-2.924917603E0
1.869270537E1,-1.342737762E1,6.447093201E-1,-3.708388367E0
1.870274537E1,-1.315389633E1,9.894424438E-1,-4.824317780E0
1.871278537E1,-1.284883072E1,6.776408386E-1,-5.885461121E0
1.872282538E1,-1.281305511E1,2.568658447E-1,-6.430028687E0
1.873286538E1,-1.261546600E1,-2.412982178E-1,-6.123017120E0
1.874290437E1,-1.212882797E1,-8.632548523E-1,-4.884792023E0
1.875294437E1,-1.147079636E1,-1.484013977E0,-3.448229370E0
1.876298438E1,-1.096290253E1,-1.911674652E0,-2.459834747E0
1.877302437E1,-1.059676392E1,-2.149679718E0,-1.801054688E0
1.878306437E1,-1.028720764E1,-2.285447388E0,-1.062490540E0
1.879310437E1,-1.018452118E1,-2.163451080E0,-2.941383362E-1
1.880314437E1,-1.005159760E1,-1.684297485E0,3.094065857E-1
1.881318337E1,-9.938881989E0,-8.256829834E-1,7.613168335E-1
1.882322337E1,-9.884694672E0,2.040257263E-1,7.574249268E-1
1.883326337E1,-9.635912018E0,9.716294861E-1,3.469784546E-1
1.884330338E1,-9.145232391E0,1.425036621E0,-3.802093506E-2
1.885334337E1,-9.144933014E0,1.996548157E0,-2.627037048E-1
1.886338337E1,-9.016350403E0,2.519111481E0,-4.013154602E-1
1.887342337E1,-8.974287872E0,2.666405182E0,-4.417314148E-1
1.888346337E1,-8.959768066E0,2.671943665E0,-6.174659729E-1
1.889350237E1,-8.533304901E0,2.467468872E0,-6.559359741E-1
1.890354237E1,-7.798333282E0,1.924547882E0,-4.791535950E-1
1.891358237E1,-7.095395050E0,1.182690582E0,-1.725910950E-1
1.892362238E1,-6.437812500E0,5.502557373E-1,-2.260299683E-2
1.893366237E1,-5.717061310E0,1.541793823E-2,2.377056885E-1
1.894370237E1,-5.199587402E0,-5.580395508E-1,4.966671753E-1
1.895374237E1,-4.942422180E0,-1.052311707E0,7.680528259E-1
1.896378237E1,-4.803211670E0,-1.334325256E0,1.062191162E0
1.897382137E1,-4.742288361E0,-1.387015686E0,1.234333191E0
1.898386137E1,-4.821473694E0,-1.260079651E0,1.275647278E0
1.899390137E1,-5.336552582E0,-9.274713135E-1,1.249900818E0
1.900394138E1,-5.955066376E0,-6.646179199E-1,1.183139648E0
1.901398137E1,-6.475534058E0,-5.923182678E-1,1.237476654E0
1.902402137E1,-7.042854309E0,-5.571414185E-1,1.294957123E0
1.903406137E1,-7.358547821E0,-6.824308777E-1,1.301992493E0
1.904410038E1,-7.589367828E0,-8.231382751E-1,1.258133698E0
1.905414037E1,-7.635921021E0,-7.497908020E-1,1.104253693E0
1.906418037E1,-7.692054291E0,-5.465135193E-1,1.055904236E0
1.907422037E1,-7.823930054E0,-1.794767761E-1,1.124012604E0
1.908426038E1,-8.070467377E0,2.553689575E-1,1.162033539E0
1.909430037E1,-8.619375916E0,6.411167908E-1,1.145418091E0
1.910434037E1,-9.413324890E0,1.085243225E0,1.174906769E0
1.911438037E1,-1.068358337E1,1.462309113E0,1.091230774E0
1.912442037E1,-1.230561035E1,1.679806824E0,4.616400146E-1
1.913445937E1,-1.384875137E1,1.848805389E0,-8.345146179E-1
1.914449937E1,-1.517708908E1,1.437909851E0,-1.491199036E0
1.915453937E1,-1.590083405E1,6.810836792E-1,-1.032552795E0
1.916457938E1,-1.602298004E1,4.810995483E-1,4.402345276E-1
1.917461938E1,-1.543649963E1,7.698490906E-1,2.191293182E0
1.918465937E1,-1.504925491E1,8.415499878E-1,3.509002991E0
1.919469937E1,-1.458911179E1,5.188211060E-1,3.872596893E0
1.920473937E1,-1.297636551E1,-4.385879517E-2,2.563868408E0
1.921477837E1,-1.169682632E1,-1.068777466E0,1.008901978E-1
1.922481837E1,-1.185190384E1,-2.197729797E0,-1.822909241E0
1.923485837E1,-1.160895905E1,-3.008743286E0,-2.927312622E0
1.924489838E1,-1.115435440E1,-3.572471008E0,-3.849694519E0
1.925493838E1,-1.108953918E1,-3.957919464E0,-4.798271942E0
1.926497837E1,-1.130688721E1,-3.855682068E0,-5.485492859E0
1.927501837E1,-1.215427505E1,-3.477418671E0,-5.625751190E0
1.928505837E1,-1.265752853E1,-2.956052856E0,-5.086871796E0
1.929509737E1,-1.298998718E1,-1.823507996E0,-4.372557220E0
1.930513737E1,-1.296618668E1,-4.393363953E-1,-3.623365173E0
1.931517737E1,-1.212029572E1,6.039939880E-1,-2.727627869E0
1.932521742E1,-1.139984390E1,1.164129181E0,-1.878144379E0
1.933525742E1,-1.116632950E1,1.447789307E0,-1.315614166E0
1.934529742E1,-1.086874832E1,1.665287018E0,-1.107995911E0
1.935533742E1,-1.030621811E1,1.581760712E0,-1.177900543E0
1.936537742E1,-9.944570160E0,1.183139648E0,-1.010548553E0
1.937541742E1,-9.698631592E0,8.181985474E-1,-6.935078430E-1
1.938545642E1,-9.341474304E0,4.544549561E-1,-3.652404785E-1
1.939549642E1,-8.942853241E0,1.124162292E-1,-2.462379456E-1
1.940553642E1,-8.607700195E0,-2.820135498E-1,-3.598516846E-1
1.941557642E1,-8.292605438E0,-6.935078430E-1,-5.023553467E-1
1.942561642E1,-7.961793365E0,-1.043779449E0,-6.965016174E-1
1.943565642E1,-7.817194061E0,-1.419198761E0,-7.927514648E-1
1.944569642E1,-7.538174286E0,-1.708846436E0,-9.259744263E-1
1.945573642E1,-7.230863342E0,-1.962568817E0,-9.659413147E-1
1.946577642E1,-7.034471741E0,-2.048789520E0,-9.394464111E-1
1.947581542E1,-7.014712830E0,-1.948797455E0,-8.864566040E-1
1.948585542E1,-6.650220795E0,-1.599723358E0,-9.524693298E-1
1.949589542E1,-6.340664520E0,-1.121916962E0,-1.103355560E0
1.950593542E1,-6.190676422E0,-4.466711426E-1,-1.277293854E0
1.951597542E1,-6.040089569E0,2.200424194E-1,-1.378483429E0
1.952601542E1,-5.982908478E0,8.321195984E-1,-1.410666504E0
1.953605542E1,-6.011798401E0,1.548529816E0,-1.404529266E0
1.954609542E1,-6.328390045E0,1.990111542E0,-1.185235291E0
1.955613442E1,-6.760541382E0,2.207459564E0,-8.411009216E-1
1.956617442E1,-7.143594818E0,2.404749298E0,-5.514532471E-1
