"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.751631592E1,4.451228082E-1,2.423069775E-1,-2.386400402E-1
3.752635592E1,4.784972966E-1,1.269577444E-1,-2.482956052E-1
3.753639592E1,5.215744972E-1,1.289832313E-2,-2.388026714E-1
3.754643592E1,5.651485920E-1,-8.183644712E-2,-2.160475552E-1
3.755647592E1,5.964042544E-1,-1.364848763E-1,-1.883816868E-1
3.756651592E1,6.063165069E-1,-1.578586102E-1,-1.819152683E-1
3.757655592E1,5.949269533E-1,-1.125383452E-1,-2.138524055E-1
3.758659592E1,5.410943031E-1,2.221813612E-2,-2.478146255E-1
3.759663592E1,4.340384901E-1,2.086726278E-1,-2.338484973E-1
3.760667492E1,3.294644058E-1,2.736058235E-1,-1.536252946E-1
3.761671492E1,2.942901552E-1,2.045779973E-1,-2.894925885E-2
3.762675492E1,3.314484656E-1,8.812195808E-2,1.248360425E-1
3.763679492E1,4.145993292E-1,-8.783584088E-2,2.544114292E-1
3.764683492E1,4.894860983E-1,-2.718160748E-1,3.581135869E-1
3.765687492E1,5.115937591E-1,-3.827478886E-1,4.345921576E-1
3.766691492E1,4.428586364E-1,-3.762753606E-1,4.204986989E-1
3.767695492E1,3.219665289E-1,-2.980479002E-1,3.290185928E-1
3.768699492E1,2.573175132E-1,-2.326180339E-1,2.630870044E-1
3.769703492E1,2.731846273E-1,-2.562171221E-1,2.762452364E-1
3.770707492E1,3.208400309E-1,-3.083887100E-1,3.253323734E-1
3.771711492E1,3.568422198E-1,-3.413708806E-1,3.586405218E-1
3.772715492E1,4.108415544E-1,-3.018202782E-1,3.810009658E-1
3.773719492E1,4.554202259E-1,-2.147502452E-1,3.884133101E-1
3.774723492E1,4.747505188E-1,-1.774044633E-1,3.832033873E-1
3.775727492E1,4.632693529E-1,-2.169665098E-1,4.039197266E-1
3.776731492E1,4.644629955E-1,-3.019551635E-1,4.374004602E-1
3.777735492E1,4.765089750E-1,-4.042291343E-1,4.330246150E-1
3.778739492E1,4.577755034E-1,-4.411024749E-1,3.596851528E-1
3.779743492E1,4.064409435E-1,-4.074243307E-1,2.671678662E-1
3.780747392E1,3.223383129E-1,-3.016220033E-1,1.701366603E-1
3.781751392E1,2.537944317E-1,-1.637754291E-1,6.587748975E-2
3.782755392E1,2.269337922E-1,-2.008776739E-2,-2.943891287E-2
3.783759392E1,2.394551784E-1,1.425443888E-1,-1.019888818E-1
3.784763392E1,2.659517527E-1,2.976059020E-1,-1.519585699E-1
3.785767392E1,2.775306404E-1,3.746109009E-1,-1.694371402E-1
3.786771392E1,2.720722258E-1,4.151498079E-1,-1.705175787E-1
3.787775392E1,2.591513693E-1,3.896063864E-1,-1.797270775E-1
3.788779392E1,2.221049368E-1,3.743677735E-1,-2.102764696E-1
3.789783392E1,1.682038903E-1,3.248796463E-1,-2.360344231E-1
3.790787392E1,1.166578680E-1,3.090820312E-1,-2.436992675E-1
3.791791392E1,6.194429845E-2,2.886892855E-1,-2.758022249E-1
3.792795392E1,-8.119743317E-3,2.504087090E-1,-3.182647228E-1
3.793799392E1,-5.431198329E-2,2.318117172E-1,-3.554280698E-1
3.794803392E1,-6.197309494E-2,1.764459312E-1,-3.713559210E-1
3.795807392E1,-6.710607558E-2,1.439072341E-1,-3.609244525E-1
3.796811392E1,-7.739413530E-2,1.412496567E-1,-3.447774351E-1
3.797815392E1,-9.450653940E-2,1.515863985E-1,-3.309547007E-1
3.798819392E1,-1.095411479E-1,1.767860204E-1,-3.098635077E-1
3.799823292E1,-1.288133860E-1,2.031968683E-1,-2.590606809E-1
3.800827292E1,-1.510902047E-1,2.064200938E-1,-2.003025413E-1
3.801831292E1,-1.737939268E-1,2.114765495E-1,-1.508415043E-1
3.802835292E1,-2.006044984E-1,2.071113735E-1,-1.008832529E-1
3.803839292E1,-2.186641842E-1,1.998460889E-1,-4.374941066E-2
3.804843292E1,-2.294443995E-1,2.115781009E-1,1.323238201E-2
3.805847292E1,-2.379761040E-1,2.159754038E-1,7.338973135E-2
3.806851292E1,-2.585767210E-1,1.919627488E-1,1.327665001E-1
3.807855292E1,-2.761461437E-1,1.705818325E-1,1.978980005E-1
3.808859292E1,-2.914486825E-1,1.546278894E-1,2.654916644E-1
3.809863292E1,-3.045543432E-1,1.247966960E-1,3.386692107E-1
3.810867292E1,-3.199410439E-1,7.965344936E-2,4.032593966E-1
3.811871292E1,-3.249320388E-1,5.826988816E-2,4.499415159E-1
3.812875292E1,-3.000075221E-1,1.053324714E-1,4.686608911E-1
3.813879292E1,-2.742188275E-1,2.086259276E-1,4.496881366E-1
3.814883292E1,-2.799499333E-1,3.834858835E-1,4.080064893E-1
3.815887292E1,-2.831315994E-1,5.697059035E-1,3.492633700E-1
3.816891292E1,-2.500785589E-1,6.492015123E-1,3.179752231E-1
3.817895292E1,-1.603832990E-1,5.540031791E-1,2.803800702E-1
3.818899192E1,-1.006733701E-1,3.745478988E-1,2.431703806E-1
3.819903192E1,-1.593864709E-1,1.525103450E-1,2.000090480E-1
3.820907192E1,-2.961637676E-1,-1.094440296E-1,1.911838651E-1
3.821911192E1,-4.116735756E-1,-3.538225293E-1,2.020642161E-1
3.822915192E1,-4.611929357E-1,-5.337129235E-1,2.310862839E-1
3.823919192E1,-3.780434728E-1,-5.652716160E-1,2.918130159E-1
3.824923192E1,-1.785652488E-1,-4.942112863E-1,3.668316007E-1
3.825927192E1,5.670664832E-3,-3.295832276E-1,4.063434303E-1
3.826931192E1,7.144887745E-2,-1.093392670E-1,3.472681344E-1
3.827935192E1,2.211143263E-2,-1.011436135E-1,2.466057092E-1
3.828939192E1,-1.719922200E-2,-1.914948225E-1,2.170177251E-1
3.829943192E1,4.163187742E-2,-2.319241613E-1,1.401962936E-1
3.830947192E1,1.351964474E-1,-2.098915577E-1,4.279518127E-2
3.831951192E1,2.476734370E-1,-1.538142711E-1,-5.366583169E-2
3.832955192E1,4.083943963E-1,-9.161720425E-2,-1.351151466E-1
3.833959175E1,5.935674310E-1,-1.465198696E-1,-2.339149565E-1
3.834963175E1,7.483775616E-1,-3.437840343E-1,-3.185386360E-1
3.835967175E1,8.693534732E-1,-5.647009015E-1,-2.987430990E-1
3.836971175E1,9.996776581E-1,-7.111766338E-1,-2.094773948E-1
3.837975075E1,1.127622366E0,-6.497179270E-1,-1.254537255E-1
3.838979075E1,1.240308166E0,-3.986513317E-1,-3.557737544E-2
3.839983075E1,1.321095467E0,-1.295122057E-1,7.293204963E-2
3.840987075E1,1.346808791E0,5.537563190E-2,1.530290246E-1
3.841991075E1,1.309672117E0,1.199274287E-1,2.052604109E-1
3.842995075E1,1.268146157E0,7.972621173E-2,2.424690276E-1
3.843999075E1,1.254562974E0,1.020200178E-2,2.601891458E-1
3.845003075E1,1.281553864E0,-4.672409222E-2,2.729105353E-1
3.846007075E1,1.327052951E0,-2.510065772E-2,2.607750297E-1
3.847011075E1,1.384222507E0,3.145396337E-2,2.033668607E-1
3.848015075E1,1.449757576E0,9.241138399E-2,1.350115538E-1
3.849019075E1,1.522441030E0,1.327734590E-1,9.235276282E-2
3.850023075E1,1.598690629E0,1.620444953E-1,7.817594707E-2
3.851027075E1,1.664193630E0,1.895184517E-1,9.435012192E-2
3.852031075E1,1.714877844E0,2.255377918E-1,1.339678466E-1
3.853035075E1,1.754467368E0,2.777674496E-1,1.885368228E-1
3.854039075E1,1.783235669E0,3.393622637E-1,2.323829383E-1
3.855043075E1,1.807932734E0,3.807512522E-1,2.546208799E-1
3.856046975E1,1.838763833E0,4.086010456E-1,2.542252839E-1
3.857050975E1,1.874160171E0,4.236194193E-1,2.051469535E-1
3.858054975E1,1.906651020E0,4.162957370E-1,1.303102672E-1
3.859058975E1,1.923807979E0,3.609368503E-1,7.501319051E-2
3.860062975E1,1.910115838E0,3.375770152E-1,7.356634364E-3
3.861066975E1,1.864671707E0,2.777965069E-1,-3.236707672E-2
3.862070975E1,1.785555363E0,1.742589325E-1,-5.955246091E-2
3.863074975E1,1.695232987E0,1.096282825E-1,-9.088827670E-2
3.864078975E1,1.613296390E0,4.513980076E-2,-1.264516115E-1
3.865082975E1,1.531083822E0,-2.520839684E-2,-1.565506607E-1
3.866086975E1,1.452552319E0,-8.067990839E-2,-1.749560386E-1
3.867090975E1,1.397423744E0,-1.380750239E-1,-1.833407283E-1
3.868094975E1,1.367545009E0,-2.150248140E-1,-1.804285944E-1
3.869098975E1,1.351110339E0,-2.871461511E-1,-1.596585959E-1
3.870102975E1,1.319564700E0,-3.176206052E-1,-1.124808043E-1
3.871106975E1,1.274820328E0,-3.130535483E-1,-4.249799624E-2
3.872110975E1,1.251641750E0,-2.788491845E-1,2.069054917E-2
3.873114875E1,1.235685706E0,-2.357752025E-1,6.922612339E-2
3.874118875E1,1.204433560E0,-2.154837251E-1,1.178594157E-1
3.875122875E1,1.168101668E0,-2.307159305E-1,1.711135805E-1
3.876126875E1,1.173151016E0,-2.562184334E-1,2.236991823E-1
3.877130875E1,1.225551367E0,-3.123946190E-1,2.925365865E-1
3.878134875E1,1.311562777E0,-4.607331455E-1,3.628511131E-1
3.879138875E1,1.405260324E0,-6.548826694E-1,4.271459579E-1
3.880142875E1,1.466800690E0,-8.025407195E-1,4.617450535E-1
3.881146875E1,1.467067242E0,-8.673948646E-1,3.957817554E-1
3.882150875E1,1.449701548E0,-8.425014615E-1,2.367853373E-1
3.883154875E1,1.496104479E0,-7.189741731E-1,9.730894119E-2
3.884158875E1,1.617841125E0,-6.344609857E-1,1.045168713E-1
3.885162875E1,1.717437744E0,-6.401361823E-1,3.253270090E-1
3.886166875E1,1.805848241E0,-5.596328974E-1,4.762755334E-1
3.887170875E1,1.871206760E0,-4.447965622E-1,4.838799238E-1
3.888174875E1,1.885378242E0,-4.155817628E-1,5.029217601E-1
3.889178875E1,1.811234474E0,-4.539661705E-1,4.997635484E-1
3.890182875E1,1.644695640E0,-4.640491307E-1,4.686226845E-1
3.891186875E1,1.499345660E0,-4.545421600E-1,4.882605672E-1
3.892190775E1,1.348967791E0,-3.615368605E-1,4.598717690E-1
3.893194775E1,1.220287919E0,-1.701525301E-1,3.460778296E-1
3.894198775E1,1.168285966E0,3.453066945E-2,2.025729865E-1
3.895202775E1,1.198538423E0,1.979968399E-1,6.302893907E-2
3.896206775E1,1.287069321E0,3.217492402E-1,-7.476405054E-2
3.897210775E1,1.378960848E0,3.491781950E-1,-2.076307535E-1
3.898214775E1,1.443610191E0,2.905904949E-1,-2.768421769E-1
3.899218775E1,1.475894928E0,2.873576880E-1,-3.393180966E-1
3.900222775E1,1.448971391E0,1.970604360E-1,-4.148642421E-1
3.901226775E1,1.432555676E0,6.828035414E-2,-4.502797723E-1
3.902230775E1,1.435637712E0,-3.868151456E-2,-4.760919213E-1
3.903234775E1,1.456821561E0,-1.568422318E-1,-4.929105639E-1
3.904238775E1,1.496824265E0,-2.710698247E-1,-4.828908145E-1
3.905242775E1,1.512283921E0,-2.940725982E-1,-4.571236670E-1
3.906246775E1,1.490735054E0,-2.843463123E-1,-4.301898181E-1
3.907250775E1,1.448865891E0,-2.504240274E-1,-4.110414386E-1
3.908254775E1,1.395974040E0,-2.023418099E-1,-3.956190050E-1
3.909258775E1,1.323177338E0,-1.264052242E-1,-3.881030381E-1
3.910262675E1,1.252063155E0,-4.222973064E-2,-3.935226202E-1
3.911266675E1,1.211034179E0,7.273373194E-3,-3.916152716E-1
3.912270675E1,1.193560600E0,3.289176896E-2,-3.724075854E-1
3.913274675E1,1.179565430E0,6.175883859E-2,-3.462473452E-1
3.914278675E1,1.157341361E0,8.849808574E-2,-3.100568652E-1
3.915282675E1,1.127957940E0,1.284974217E-1,-2.666936815E-1
3.916286675E1,1.081430316E0,1.598556340E-1,-2.121634483E-1
3.917290675E1,1.025473237E0,1.736667752E-1,-1.680071801E-1
3.918294675E1,9.568649530E-1,2.112728059E-1,-1.465022862E-1
3.919298675E1,8.834668994E-1,2.179850340E-1,-1.285387278E-1
3.920302675E1,8.062853217E-1,2.095884979E-1,-9.843637049E-2
3.921306675E1,7.093449235E-1,1.967153102E-1,-6.731839478E-2
3.922310675E1,5.957095027E-1,1.373715848E-1,-3.421198577E-2
3.923314675E1,4.726735353E-1,4.063971341E-2,-1.131796394E-3
3.924318675E1,3.578249514E-1,-5.896658823E-2,4.311903566E-2
3.925322675E1,2.519041300E-1,-1.233357191E-1,9.859746695E-2
3.926326675E1,1.488160938E-1,-1.610700339E-1,1.673183590E-1
3.927330675E1,7.307312638E-2,-1.865546256E-1,2.357890308E-1
3.928334575E1,2.464036644E-2,-2.010549307E-1,3.090024889E-1
3.929338575E1,4.681571387E-3,-1.543654501E-1,3.850394785E-1
3.930342575E1,7.839545608E-3,-8.358117193E-3,4.472337663E-1
3.931346575E1,7.130692899E-2,2.479170710E-1,4.541094899E-1
3.932350575E1,1.712250262E-1,5.287540555E-1,3.904800415E-1
3.933354575E1,2.329277992E-1,5.781388879E-1,2.347996384E-1
3.934358613E1,2.105516195E-1,4.003863335E-1,6.055262685E-2
3.935362612E1,1.391461492E-1,8.125413209E-2,-1.211884096E-1
3.936366612E1,8.706512302E-2,-2.650055587E-1,-2.669657469E-1
3.937370612E1,1.020264924E-1,-5.190746188E-1,-3.950361013E-1
3.938374612E1,2.862823009E-1,-5.728498101E-1,-4.352123737E-1
3.939378613E1,5.209771395E-1,-4.285229743E-1,-3.728131652E-1
3.940382612E1,5.614351034E-1,-1.687091887E-1,-3.251527250E-1
3.941386612E1,3.933419585E-1,-6.113612279E-2,-3.211459816E-1
3.942390612E1,2.743402123E-1,-2.236750573E-1,-3.122611642E-1
3.943394613E1,2.493989021E-1,-4.439099729E-1,-2.573270798E-1
3.944398612E1,2.791996598E-1,-5.212006569E-1,-2.484587431E-1
3.945402612E1,3.402699530E-1,-5.018301606E-1,-2.881228030E-1
3.946406612E1,4.268200397E-1,-4.657409787E-1,-3.245502114E-1
3.947410513E1,5.473054647E-1,-5.079526305E-1,-3.877281249E-1
3.948414512E1,6.022360325E-1,-6.758238673E-1,-4.810366035E-1
3.949418512E1,5.603258610E-1,-8.453702331E-1,-5.293921232E-1
3.950422512E1,5.076898336E-1,-9.034563899E-1,-4.849071205E-1
3.951426513E1,4.746147096E-1,-8.011920452E-1,-3.628291488E-1
3.952430512E1,4.384015501E-1,-5.745350718E-1,-2.226494849E-1
3.953434512E1,3.864973187E-1,-3.023184538E-1,-1.043542773E-1
3.954438512E1,3.221425712E-1,-8.248889446E-2,9.842869826E-3
3.955442512E1,2.755758762E-1,7.732313871E-2,1.229393259E-1
3.956446513E1,2.435415685E-1,1.744439006E-1,2.351700813E-1
3.957450512E1,2.402528226E-1,2.044020742E-1,3.068072498E-1
3.958454512E1,2.592259645E-1,2.222454101E-1,3.455422819E-1
3.959458512E1,2.748232782E-1,2.416526675E-1,3.725712597E-1
3.960462512E1,2.840365469E-1,1.939548850E-1,3.900696337E-1
3.961466513E1,2.803280950E-1,6.977088004E-2,3.885779977E-1
3.962470512E1,2.633243203E-1,-6.252843887E-2,3.805156946E-1
3.963474512E1,2.414315492E-1,-1.780662239E-1,3.654477894E-1
3.964478512E1,2.327331156E-1,-2.528522909E-1,3.598192334E-1
3.965482412E1,2.256714702E-1,-2.844573557E-1,3.666182756E-1
3.966486412E1,2.290342152E-1,-2.758150697E-1,3.878858984E-1
3.967490412E1,2.482316047E-1,-2.035789639E-1,4.039018750E-1
3.968494412E1,2.682503462E-1,-1.058267504E-1,4.291230440E-1
3.969498413E1,3.121829033E-1,-3.481622785E-2,4.371407628E-1
3.970502412E1,3.570281565E-1,2.469747327E-2,4.318117797E-1
3.971506412E1,4.121358693E-1,9.987930954E-2,4.327912927E-1
3.972510412E1,4.515953958E-1,1.706622243E-1,4.290028214E-1
3.973514413E1,4.726439714E-1,2.259265482E-1,4.091806710E-1
3.974518413E1,4.740831256E-1,2.818390727E-1,3.563883901E-1
3.975522412E1,4.703986347E-1,3.365787268E-1,2.916264534E-1
3.976526412E1,4.398191571E-1,3.402641416E-1,2.540342212E-1
3.977530412E1,4.162217081E-1,3.052220047E-1,1.723247021E-1
3.978534413E1,3.808951378E-1,2.688804865E-1,6.167023256E-2
3.979538412E1,3.475246429E-1,2.341744155E-1,-1.398937218E-2
3.980542412E1,3.222552240E-1,2.178874314E-1,-9.638970345E-2
3.981546412E1,2.969666421E-1,1.926707625E-1,-1.738850325E-1
3.982550412E1,2.698112428E-1,1.084496379E-1,-2.368147671E-1
3.983554312E1,2.358599603E-1,-1.849765703E-2,-2.803031206E-1
3.984558312E1,2.082408220E-1,-1.454404294E-1,-2.943249345E-1
3.985562312E1,1.926764995E-1,-2.393815666E-1,-2.876145542E-1
3.986566313E1,2.030489743E-1,-2.921941280E-1,-2.484740615E-1
3.987570312E1,2.169243097E-1,-2.942037582E-1,-1.853925586E-1
3.988574312E1,2.160001993E-1,-2.297923863E-1,-1.387511641E-1
3.989578312E1,2.054189295E-1,-1.311105490E-1,-1.101554781E-1
3.990582312E1,1.944823712E-1,-1.397976652E-2,-9.602539986E-2
3.991586313E1,1.661785692E-1,1.249876991E-1,-9.120907634E-2
3.992590312E1,1.347181201E-1,2.520387769E-1,-1.034669355E-1
3.993594312E1,1.481873244E-1,2.991751134E-1,-7.866758108E-2
3.994598312E1,2.308790237E-1,2.664892673E-1,-1.543668751E-2
3.995602313E1,3.432638645E-1,1.046830639E-1,3.074918315E-2
3.996606313E1,4.437641203E-1,-1.094480827E-1,6.094024330E-2
3.997610312E1,4.537765384E-1,-2.293137610E-1,1.301933527E-1
3.998614312E1,3.464839458E-1,-2.566660941E-1,1.577009857E-1
3.999618312E1,2.069545388E-1,-1.237503588E-1,1.035085917E-1
4.000622313E1,9.326864779E-2,1.103960872E-1,1.370004267E-1
4.001626212E1,5.198246241E-2,1.030526832E-1,2.963637114E-1
4.002630212E1,3.439495340E-2,-1.834615916E-1,4.672624767E-1
4.003634212E1,2.095557749E-2,-3.685369194E-1,4.787385762E-1
4.004638213E1,-2.375114523E-2,-3.819069564E-1,4.476976693E-1
4.005642212E1,-5.655996129E-2,-4.020628333E-1,3.932158053E-1
4.006646212E1,-8.080351353E-2,-4.905928373E-1,3.297579885E-1
4.007650212E1,-1.113566309E-1,-6.207785606E-1,3.096487224E-1
4.008654213E1,-1.059733182E-1,-7.967068553E-1,2.729318440E-1
4.009658212E1,-9.941688180E-2,-8.705672622E-1,1.889352351E-1
4.010662212E1,-8.494632691E-2,-8.026672602E-1,4.858783633E-2
4.011666212E1,-7.282788306E-2,-6.291061044E-1,-1.143699214E-1
4.012670212E1,-9.354484826E-2,-3.810289204E-1,-2.220996022E-1
4.013674213E1,-1.325787902E-1,-1.027962342E-1,-2.712812424E-1
4.014678212E1,-1.769217849E-1,1.490449905E-1,-2.716084123E-1
4.015682212E1,-2.182311416E-1,3.133095801E-1,-2.182240188E-1
4.016686212E1,-2.337866575E-1,4.239478707E-1,-1.580044776E-1
4.017690212E1,-2.240144610E-1,4.538945854E-1,-8.809198439E-2
4.018694213E1,-1.965407729E-1,4.578425288E-1,-4.497219995E-2
4.019698112E1,-1.581196189E-1,4.272134900E-1,-5.804112926E-2
4.020702112E1,-1.039954126E-1,3.227486014E-1,-1.249859259E-1
4.021706113E1,-5.184192955E-2,2.136000097E-1,-2.081460655E-1
4.022710112E1,-1.484185271E-2,1.368964165E-1,-2.820065618E-1
4.023714112E1,-2.761222189E-3,6.149673834E-2,-3.559835851E-1
4.024718112E1,-2.434104681E-2,-6.505112629E-3,-4.371451735E-1
4.025722112E1,-6.350629032E-2,-5.589956045E-2,-5.062539577E-1
4.026726113E1,-1.112722233E-1,-8.819613606E-2,-5.590899587E-1
4.027730112E1,-1.613111496E-1,-1.062323898E-1,-5.797792673E-1
4.028734112E1,-2.196721584E-1,-1.044248939E-1,-5.711604953E-1
4.029738112E1,-2.987560630E-1,-1.122058555E-1,-5.223522186E-1
4.030742113E1,-3.638751507E-1,-8.159903437E-2,-4.582676291E-1
4.031746112E1,-4.002104998E-1,-2.375058830E-3,-3.788167536E-1
4.032750112E1,-4.108711779E-1,9.789226949E-2,-2.867882848E-1
4.033754112E1,-4.072322249E-1,1.935349107E-1,-2.009940296E-1
4.034758025E1,-3.841263950E-1,2.528413534E-1,-1.303194463E-1
4.035762025E1,-3.577336669E-1,2.857886553E-1,-6.037392467E-2
4.036766025E1,-3.289264739E-1,2.978982925E-1,7.845324464E-3
4.037769925E1,-3.089312017E-1,3.010655940E-1,8.395074308E-2
4.038773925E1,-3.005897105E-1,2.775331736E-1,1.650573462E-1
4.039777925E1,-2.989782393E-1,2.260883749E-1,2.390498072E-1
4.040781925E1,-2.985043824E-1,1.697644144E-1,3.046065569E-1
4.041785925E1,-2.854149640E-1,1.182876378E-1,3.544148505E-1
4.042789925E1,-2.563937008E-1,9.154661000E-2,3.784416318E-1
4.043793925E1,-2.458648682E-1,1.052451134E-1,3.727166355E-1
4.044797925E1,-2.607849836E-1,1.907160133E-1,3.500854671E-1
4.045801925E1,-2.483722419E-1,3.579803705E-1,3.133458495E-1
4.046805925E1,-1.404079795E-1,5.546241999E-1,2.715975940E-1
4.047809925E1,4.061239958E-2,6.358519197E-1,2.071997225E-1
4.048813925E1,1.436706483E-1,5.641015768E-1,8.951381594E-2
4.049817925E1,6.905259937E-2,3.331727386E-1,-7.056054473E-2
4.050821925E1,-1.276615262E-1,-7.620164007E-2,-2.091084421E-1
4.051825925E1,-3.447235525E-1,-5.304809809E-1,-3.346745968E-1
4.052829925E1,-4.922538698E-1,-9.135605693E-1,-4.082461894E-1
4.053833925E1,-5.060743093E-1,-1.025507450E0,-3.379387259E-1
4.054837925E1,-3.455642760E-1,-8.615465760E-1,-1.754719317E-1
4.055841825E1,-1.012727767E-1,-6.179807782E-1,9.399656206E-3
4.056845825E1,2.724281140E-2,-2.924262285E-1,1.705439687E-1
4.057849825E1,-7.715629786E-2,-6.869059801E-2,1.596276760E-1
4.058853825E1,-2.818162441E-1,-2.073566318E-1,3.415776789E-2
4.059857825E1,-3.691248000E-1,-2.575273812E-1,-5.217871815E-2
4.060861825E1,-3.035681248E-1,-1.253069490E-1,-2.314787060E-1
4.061865825E1,-1.680550575E-1,4.585734010E-2,-4.653740227E-1
4.062869825E1,5.873865634E-2,2.402418293E-3,-6.837984324E-1
4.063873825E1,2.844301164E-1,-2.685249448E-1,-8.377238512E-1
4.064877825E1,4.131982327E-1,-5.635152459E-1,-8.617358804E-1
4.065881825E1,4.706130624E-1,-6.875959039E-1,-7.289552093E-1
4.066885825E1,5.201438069E-1,-6.296367645E-1,-5.476767421E-1
4.067889825E1,5.566731095E-1,-4.478659332E-1,-3.673655689E-1
4.068893825E1,5.335581899E-1,-2.075039297E-1,-1.691061556E-1
4.069897825E1,4.676785171E-1,2.654504590E-2,2.708785981E-2
4.070901825E1,3.523434103E-1,1.853581816E-1,2.202723771E-1
4.071905825E1,2.031826824E-1,2.821017504E-1,3.844687641E-1
4.072909725E1,9.489214420E-2,3.651120961E-1,5.070659518E-1
4.073913725E1,7.063900679E-2,3.573689759E-1,5.636005998E-1
4.074917725E1,9.943181276E-2,2.745665610E-1,5.521883368E-1
4.075921725E1,1.616357863E-1,1.426971853E-1,5.010202527E-1
4.076925725E1,2.371733934E-1,4.367892817E-2,4.446061254E-1
4.077929725E1,3.092846274E-1,-1.986755617E-2,3.829371631E-1
4.078933725E1,3.613145351E-1,-1.998651773E-2,3.308619857E-1
4.079937725E1,3.862350583E-1,4.159668460E-2,2.935718596E-1
4.080941725E1,3.948927224E-1,1.365071237E-1,2.633970678E-1
4.081945725E1,3.852867186E-1,2.073538750E-1,2.467525601E-1
4.082949725E1,3.819143474E-1,2.616207898E-1,2.528654635E-1
4.083953725E1,3.867354691E-1,3.076335490E-1,2.812566161E-1
4.084957725E1,4.073203802E-1,3.591828346E-1,3.196091950E-1
4.085961725E1,4.384463429E-1,4.226424992E-1,3.539615870E-1
4.086965725E1,4.662926197E-1,4.876929522E-1,3.531337380E-1
4.087969725E1,4.800875187E-1,5.130731463E-1,3.089646697E-1
4.088973725E1,4.808345139E-1,5.122591257E-1,2.553808093E-1
4.089977625E1,4.691251218E-1,4.764644206E-1,1.971505433E-1
4.090981625E1,4.695469737E-1,4.357571900E-1,1.207396537E-1
4.091985625E1,4.665844738E-1,4.174628854E-1,4.679645970E-2
4.092989625E1,4.640547633E-1,3.827826977E-1,-3.963658586E-2
4.093993625E1,4.470712543E-1,3.476295173E-1,-1.131145284E-1
4.094997625E1,4.133289456E-1,2.936969101E-1,-1.647811532E-1
4.096001625E1,3.686876893E-1,2.415229231E-1,-2.287265807E-1
4.097005625E1,3.259077668E-1,1.788749397E-1,-2.798812389E-1
4.098009625E1,3.068065047E-1,1.052249521E-1,-2.942599058E-1
4.099013625E1,3.168543875E-1,5.846841633E-2,-3.141244650E-1
4.100017625E1,3.398563862E-1,5.845882744E-2,-3.071762919E-1
4.101021625E1,3.671641350E-1,1.011464074E-1,-2.914582789E-1
4.102025625E1,3.804719448E-1,2.115253806E-1,-3.016813695E-1
4.103029625E1,3.363671303E-1,3.625633419E-1,-3.325554132E-1
4.104033625E1,2.446936816E-1,4.219979048E-1,-3.348603845E-1
4.105037625E1,1.688995659E-1,3.119530678E-1,-2.336697131E-1
4.106041625E1,1.661290824E-1,8.895540237E-2,-3.708581254E-2
4.107045625E1,2.190880924E-1,-1.873344630E-1,1.106072888E-1
4.108049525E1,3.143847883E-1,-4.752642512E-1,2.146343589E-1
4.109053525E1,3.935254514E-1,-6.561273932E-1,3.160540462E-1
4.110057525E1,3.525433838E-1,-6.710408330E-1,3.804932237E-1
4.111061525E1,2.216815352E-1,-5.780746937E-1,2.836456299E-1
4.112065525E1,1.248846874E-1,-3.283364475E-1,1.359821111E-1
4.113069525E1,1.161551103E-1,-1.190982834E-1,1.121667996E-1
4.114073525E1,1.593134999E-1,-1.122196093E-1,2.211297601E-1
4.115077525E1,2.027642578E-1,-1.996325254E-1,2.597116828E-1
4.116081525E1,2.023919523E-1,-1.167192757E-1,2.275356352E-1
4.117085525E1,1.506941617E-1,6.634261459E-3,1.947056353E-1
