"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.247372429E1,9.792401195E-1,3.572181761E-1,-1.777358204E-1
1.248376429E1,1.124740362E0,3.079238907E-2,-2.505970001E-1
1.249380429E1,1.242167473E0,-3.558164537E-1,-3.806267977E-1
1.250384429E1,1.329990864E0,-6.949273944E-1,-5.318554640E-1
1.251388429E1,1.350956678E0,-8.690802455E-1,-7.096239328E-1
1.252392429E1,1.334588647E0,-8.390935659E-1,-8.670290112E-1
1.253396429E1,1.401247621E0,-3.844713271E-1,-9.226706624E-1
1.254400429E1,1.571990609E0,1.587677300E-1,-6.326601505E-1
1.255404429E1,1.663616419E0,1.574932039E-1,-3.042264581E-1
1.256408429E1,1.468049049E0,1.985917613E-2,-1.360137612E-1
1.257412429E1,1.206549883E0,1.029196903E-1,2.234486304E-2
1.258416529E1,1.016632438E0,3.178780675E-1,1.683145911E-1
1.259420529E1,8.820940256E-1,3.538807929E-1,3.266463280E-1
1.260424529E1,7.875326276E-1,1.138745770E-1,5.242915154E-1
1.261428529E1,6.903414726E-1,-2.235506624E-1,6.062614918E-1
1.262432529E1,5.173273683E-1,-3.666857183E-1,4.690152109E-1
1.263436529E1,3.198130727E-1,-2.455007136E-1,2.153411359E-1
1.264440529E1,1.947920471E-1,-9.122405946E-2,-1.513174549E-2
1.265444529E1,1.421188563E-1,-1.152565703E-3,-2.067594677E-1
1.266448529E1,1.453111917E-1,1.286737993E-2,-3.633355200E-1
1.267452529E1,1.756531745E-1,1.244171709E-2,-4.638892114E-1
1.268456529E1,1.674314588E-1,6.795017049E-3,-5.049567223E-1
1.269460529E1,1.208085045E-1,6.486928090E-3,-5.118591785E-1
1.270464529E1,8.150530607E-2,-2.120674960E-2,-4.992317557E-1
1.271468529E1,6.842368841E-2,-6.137404218E-2,-4.584576488E-1
1.272472629E1,4.194280878E-2,-9.012898803E-2,-4.033475220E-1
1.273476629E1,3.898535296E-2,-1.317436993E-1,-3.476394415E-1
1.274480629E1,7.727708668E-2,-1.761234105E-1,-3.227830827E-1
1.275484629E1,1.316762567E-1,-2.111467123E-1,-3.358979225E-1
1.276488629E1,1.675506383E-1,-2.237930000E-1,-3.418391943E-1
1.277492629E1,1.368595958E-1,-1.099520996E-1,-3.283074200E-1
1.278496629E1,9.738143533E-2,1.076286659E-2,-2.954301834E-1
1.279500629E1,5.764862150E-2,6.422819942E-2,-2.609471381E-1
1.280504629E1,2.809632383E-2,8.315448463E-2,-2.619628608E-1
1.281508629E1,2.829722688E-2,1.008786708E-1,-2.768017650E-1
1.282512629E1,2.896887623E-2,9.211260825E-2,-2.788580060E-1
1.283516629E1,2.183048800E-2,8.550048620E-2,-2.434399426E-1
1.284520629E1,9.514966048E-3,1.076007262E-1,-1.829374433E-1
1.285524629E1,-7.571330294E-3,1.505127251E-1,-1.191055775E-1
1.286528629E1,-2.941058204E-2,2.063189894E-1,-6.475631893E-2
1.287532729E1,-5.806842819E-2,2.567035556E-1,-1.649741456E-2
1.288536729E1,-1.060873494E-1,3.022132516E-1,3.675089404E-2
1.289540729E1,-1.685463786E-1,3.134454787E-1,8.354111016E-2
1.290544729E1,-2.258080691E-1,2.493983507E-1,1.352724880E-1
1.291548729E1,-2.621887922E-1,1.073466986E-1,2.037617862E-1
1.292552729E1,-2.789605558E-1,-2.495407872E-2,2.770746052E-1
1.293556729E1,-2.912746966E-1,-1.091209799E-1,3.337374032E-1
1.294560729E1,-2.889806628E-1,-1.602571309E-1,3.677712977E-1
1.295564729E1,-2.887060046E-1,-1.889830977E-1,3.761928678E-1
1.296568729E1,-3.062477112E-1,-1.663161367E-1,3.604256213E-1
1.297572729E1,-3.207497299E-1,-9.634793550E-2,3.304053843E-1
1.298576729E1,-2.921452522E-1,5.415177904E-3,2.948324680E-1
1.299580729E1,-2.202390879E-1,1.553797871E-1,2.798471749E-1
1.300584729E1,-1.263163239E-1,3.288873732E-1,2.550592721E-1
1.301588829E1,-3.934136778E-2,4.561824501E-1,1.818076223E-1
1.302592829E1,-8.674804121E-3,5.087137818E-1,7.383429259E-2
1.303596829E1,-6.210579723E-2,4.445239007E-1,-9.137444198E-3
1.304600829E1,-1.515627056E-1,2.522900105E-1,-4.031453654E-2
1.305604829E1,-1.945801377E-1,-3.007599339E-2,-3.904948011E-2
1.306608829E1,-2.101377994E-1,-3.241757751E-1,7.655444555E-3
1.307612829E1,-1.833168119E-1,-5.717125535E-1,9.353995323E-2
1.308616829E1,-7.859998196E-2,-8.842118382E-1,2.558114231E-1
1.309620829E1,-7.540243864E-2,-9.621428847E-1,3.690057397E-1
1.310624829E1,-2.428470850E-1,-4.916062355E-1,2.593447566E-1
1.311628829E1,-4.869361520E-1,-4.596156627E-2,-3.198757069E-3
1.312632829E1,-4.937743247E-1,-8.255685866E-2,-7.712224871E-2
1.313636829E1,-3.096543849E-1,-2.502871156E-1,-1.337485909E-1
1.314640829E1,-1.404563189E-1,-2.431240082E-1,-2.495316565E-1
1.315644929E1,-5.349587649E-2,-1.593075544E-1,-3.222711384E-1
1.316648929E1,7.829263806E-3,-1.240587533E-1,-3.537726104E-1
1.317652929E1,7.512893528E-2,-1.952228844E-1,-4.000442922E-1
1.318656929E1,1.555265784E-1,-2.259786725E-1,-4.458077848E-1
1.319660929E1,2.215500474E-1,-1.105540171E-1,-3.665365577E-1
1.320664929E1,2.968208194E-1,2.497105859E-2,-1.659890860E-1
1.321668929E1,3.993833363E-1,1.631642580E-1,3.676224127E-2
1.322672929E1,4.582567811E-1,3.118669391E-1,1.656573713E-1
1.323676929E1,4.185686111E-1,3.853951097E-1,2.070314735E-1
1.324680929E1,3.250016272E-1,3.487774432E-1,1.835874021E-1
1.325684929E1,2.718504667E-1,2.801416814E-1,1.635998338E-1
1.326688929E1,2.637587190E-1,2.284103334E-1,1.801849306E-1
1.327692929E1,2.744012773E-1,1.469317973E-1,2.187250853E-1
1.328696929E1,2.865658104E-1,2.727650665E-2,2.586999238E-1
1.329701029E1,2.961751223E-1,-8.321486413E-2,2.786726952E-1
1.330705071E1,3.020657897E-1,-1.538381726E-1,2.699843943E-1
1.331709071E1,2.996888459E-1,-1.623219550E-1,2.588925064E-1
1.332713071E1,2.827247679E-1,-1.303810626E-1,2.640196085E-1
1.333717071E1,2.718490660E-1,-5.321634188E-2,2.715959549E-1
1.334721071E1,2.647629082E-1,4.617149755E-2,2.698110938E-1
1.335725071E1,2.634192705E-1,1.481847912E-1,2.730547786E-1
1.336729071E1,2.693775594E-1,2.148501128E-1,2.802778184E-1
1.337733071E1,2.921919227E-1,2.655177116E-1,2.832247615E-1
1.338737071E1,3.119240999E-1,3.333430886E-1,2.793692946E-1
1.339741071E1,3.215909302E-1,4.004824460E-1,2.600286603E-1
1.340745071E1,3.301132917E-1,4.916161001E-1,2.075742185E-1
1.341749071E1,3.317881525E-1,5.688943267E-1,1.329969764E-1
1.342753171E1,3.269361556E-1,5.977318287E-1,4.411636293E-2
1.343757171E1,3.175064325E-1,6.037205458E-1,-4.908898845E-2
1.344761171E1,3.197917044E-1,5.936663151E-1,-1.454501450E-1
1.345765171E1,3.291642368E-1,5.825352669E-1,-2.370457798E-1
1.346769171E1,3.247923851E-1,5.280632377E-1,-3.070781231E-1
1.347773171E1,3.174886107E-1,4.031969607E-1,-3.525999784E-1
1.348777171E1,3.000510335E-1,2.612994611E-1,-3.633146584E-1
1.349781171E1,2.732660770E-1,1.507292092E-1,-3.588913381E-1
1.350785171E1,2.533009052E-1,6.135351211E-2,-3.434183896E-1
1.351789171E1,2.288078070E-1,-2.962859347E-2,-3.068252206E-1
1.352793171E1,2.015215307E-1,-1.119671017E-1,-2.638168037E-1
1.353797171E1,1.615417004E-1,-1.321790069E-1,-2.210425287E-1
1.354801171E1,1.369860321E-1,-9.014605731E-2,-1.886084229E-1
1.355805171E1,1.190473735E-1,4.051300883E-2,-1.792429537E-1
1.356809271E1,4.601790383E-2,2.273071259E-1,-1.798072755E-1
1.357813271E1,-4.882049561E-2,4.145680070E-1,-1.814261675E-1
1.358817271E1,-7.362331450E-2,4.649720490E-1,-1.935193092E-1
1.359821271E1,2.752642334E-2,3.481956422E-1,-1.463165134E-1
1.360825271E1,1.845743656E-1,1.779663712E-1,-6.613910943E-2
1.361829271E1,3.196136951E-1,9.869592264E-3,-2.868765034E-2
1.362833271E1,4.075989425E-1,-2.237873673E-1,-5.986287817E-2
1.363837271E1,4.243971705E-1,-6.367195249E-1,-1.784816682E-1
1.364841271E1,3.929894269E-1,-7.953874469E-1,-2.914244831E-1
1.365845271E1,3.954146206E-1,-3.885840774E-1,-2.428526431E-1
1.366849271E1,4.124442041E-1,6.896162778E-2,-3.400009498E-2
1.367853271E1,4.141184092E-1,9.298171848E-3,1.907209754E-1
1.368857371E1,3.482131362E-1,-2.347826660E-1,3.003241718E-1
1.369861371E1,2.173334211E-1,-2.334147543E-1,3.544044793E-1
1.370865371E1,1.120554730E-1,-1.081710905E-1,3.352822065E-1
1.371869371E1,7.976855338E-2,-1.402417868E-1,3.063397110E-1
1.372873371E1,1.483438909E-1,-3.743525445E-1,3.285691142E-1
1.373877371E1,2.662869990E-1,-6.715861559E-1,3.377669156E-1
1.374881371E1,3.344732523E-1,-8.113102317E-1,2.666842043E-1
1.375885371E1,3.155900836E-1,-6.671910286E-1,1.330499202E-1
1.376889371E1,2.266181111E-1,-4.089725316E-1,-3.326901421E-2
1.377893371E1,1.425510496E-1,-2.182448506E-1,-1.747204512E-1
1.378897371E1,6.195075065E-2,-1.140571982E-1,-2.892619371E-1
1.379901371E1,3.199436702E-3,-4.805867374E-2,-3.390786648E-1
1.380905371E1,-3.232074156E-2,2.465095185E-2,-3.223004937E-1
1.381909471E1,-6.183578447E-2,1.072298437E-1,-2.449716777E-1
1.382913471E1,-9.910032898E-2,1.997163594E-1,-1.501873732E-1
1.383917471E1,-1.315410733E-1,2.921444476E-1,-8.738758415E-2
1.384921471E1,-1.463391930E-1,3.290220499E-1,-7.986947894E-2
1.385925471E1,-1.494569480E-1,2.728437185E-1,-1.189441830E-1
1.386929471E1,-1.589753479E-1,1.224555373E-1,-1.899424493E-1
1.387933471E1,-1.652984321E-1,-4.973299056E-2,-2.772475481E-1
1.388937471E1,-1.720974892E-1,-1.695752442E-1,-3.471552730E-1
1.389941471E1,-1.821990311E-1,-2.405199856E-1,-4.011925161E-1
1.390945471E1,-1.935536861E-1,-2.416467667E-1,-4.411796331E-1
1.391949471E1,-1.997280270E-1,-2.196010202E-1,-4.549351633E-1
1.392953471E1,-2.093324512E-1,-1.858100444E-1,-4.239492714E-1
1.393957571E1,-2.191111743E-1,-1.368290484E-1,-3.826507628E-1
1.394961571E1,-2.433986664E-1,-7.019115984E-2,-3.416311741E-1
1.395965571E1,-2.746703923E-1,1.733756810E-2,-2.943639159E-1
1.396969571E1,-2.984327078E-1,1.135762185E-1,-2.356987149E-1
1.397973571E1,-3.103020191E-1,1.999910325E-1,-1.613338143E-1
1.398977571E1,-3.164530993E-1,2.679764628E-1,-7.355736196E-2
1.399981571E1,-3.119566441E-1,3.145630956E-1,1.909475774E-3
1.400985571E1,-3.031322360E-1,3.436839581E-1,7.006350160E-2
1.401989571E1,-2.953231335E-1,3.567860425E-1,1.350634396E-1
1.402993571E1,-2.864015400E-1,3.294825256E-1,1.913839728E-1
1.403997571E1,-2.764105201E-1,2.452206016E-1,2.427513152E-1
1.405001571E1,-2.656726539E-1,1.322461069E-1,2.894173563E-1
1.406005671E1,-2.526627481E-1,2.558482811E-2,3.333227932E-1
1.407009671E1,-2.393996567E-1,-4.451596364E-2,3.711471260E-1
1.408013671E1,-2.137679458E-1,-1.039244905E-1,3.965038061E-1
1.409017671E1,-2.059052289E-1,-1.480304301E-1,4.130473733E-1
1.410021671E1,-2.297414690E-1,-1.572927088E-1,4.333341420E-1
1.411025671E1,-2.874622941E-1,-8.501105756E-2,4.450398088E-1
1.412029671E1,-2.999833524E-1,1.058265567E-1,4.456993639E-1
1.413033671E1,-2.212896049E-1,3.670698702E-1,4.395144284E-1
1.414037671E1,-9.345215559E-2,5.517831445E-1,3.738305569E-1
1.415041671E1,-3.345486522E-2,5.771198869E-1,2.106922120E-1
1.416045671E1,-8.232883364E-2,5.247814059E-1,-1.747253351E-2
1.417049671E1,-2.037612498E-1,3.918403983E-1,-1.887564063E-1
1.418053671E1,-2.545264363E-1,5.943361670E-2,-2.651876509E-1
1.419057771E1,-1.943600178E-1,-3.748896122E-1,-2.939194143E-1
1.420061771E1,-7.519194484E-2,-7.462829947E-1,-2.762547433E-1
1.421065771E1,5.640017241E-2,-1.063121200E0,-8.614551276E-2
1.422069771E1,2.203246206E-2,-9.588440657E-1,1.315931082E-1
1.423073771E1,-2.084566653E-1,-3.856974542E-1,2.263364047E-1
1.424077771E1,-4.639105201E-1,-4.487846792E-2,1.700686663E-1
1.425081771E1,-5.643348694E-1,-1.746673584E-1,1.607507914E-1
1.426085771E1,-5.609592795E-1,-2.664445341E-1,6.241149828E-2
1.427089771E1,-5.344246030E-1,-1.608709693E-1,-8.877482265E-2
1.428093771E1,-3.941466212E-1,-6.530384719E-2,-2.071870118E-1
1.429097771E1,-1.647381932E-1,-1.272926480E-1,-3.282591105E-1
1.430101871E1,-1.109534316E-2,-3.010411859E-1,-4.716763496E-1
1.431105879E1,7.305122912E-2,-3.746783733E-1,-5.806508064E-1
1.432109879E1,1.430328190E-1,-3.655144870E-1,-5.237995982E-1
1.433113879E1,2.105881572E-1,-2.829692662E-1,-3.727517724E-1
1.434117879E1,2.398291081E-1,-1.121134460E-1,-2.303608954E-1
1.435121879E1,2.039246410E-1,4.485273361E-2,-1.132207066E-1
1.436125879E1,1.485525370E-1,8.500053734E-2,-2.713540010E-2
1.437129879E1,1.178236529E-1,4.837967455E-2,4.782645777E-2
1.438133879E1,1.269859821E-1,1.330483705E-2,1.448364705E-1
1.439137879E1,1.499192566E-1,7.462128066E-3,2.534249723E-1
1.440141879E1,1.949137449E-1,1.133641694E-3,3.388891518E-1
1.441145879E1,2.539645731E-1,-2.127286419E-2,3.943556249E-1
1.442149979E1,2.989979684E-1,-4.796811938E-2,4.039400518E-1
1.443153979E1,3.185189366E-1,-5.996805429E-2,3.690912724E-1
1.444157979E1,3.253523111E-1,-5.519133806E-2,3.318344355E-1
1.445161979E1,3.161609471E-1,-1.383937057E-2,3.085594773E-1
1.446165979E1,3.077908754E-1,4.238260165E-2,2.906836867E-1
1.447169979E1,3.131475449E-1,1.103230342E-1,2.730002999E-1
1.448173979E1,3.270961046E-1,1.985310763E-1,2.629604936E-1
1.449177979E1,3.563024700E-1,2.971194088E-1,2.644124627E-1
1.450181979E1,3.837636113E-1,3.915956914E-1,2.674800754E-1
1.451185979E1,4.050846100E-1,4.704495072E-1,2.586583495E-1
1.452189979E1,4.105474353E-1,5.200396776E-1,2.146044821E-1
1.453193979E1,4.053673148E-1,5.578927994E-1,1.352545321E-1
1.454198079E1,4.151787758E-1,5.896328688E-1,5.121355504E-2
1.455202079E1,4.162437916E-1,6.000186801E-1,-2.903387696E-2
1.456206079E1,4.033885300E-1,6.229152679E-1,-1.165702641E-1
1.457210079E1,3.834337294E-1,6.346307397E-1,-2.031352520E-1
1.458214079E1,3.575382531E-1,5.910255313E-1,-2.774660885E-1
1.459218079E1,3.376316428E-1,4.693943858E-1,-3.279130161E-1
1.460222079E1,3.146449625E-1,2.819803953E-1,-3.566159308E-1
1.461226079E1,2.878096104E-1,8.459087461E-2,-3.618256152E-1
1.462230079E1,2.566081882E-1,-6.397488713E-2,-3.622109890E-1
1.463234079E1,2.233785838E-1,-2.003761530E-1,-3.412737250E-1
1.464238079E1,2.011180371E-1,-3.294665515E-1,-3.012206852E-1
1.465242079E1,2.150487602E-1,-3.947555423E-1,-2.469859421E-1
1.466246179E1,2.174201012E-1,-3.652794361E-1,-2.208652347E-1
1.467250179E1,2.170089036E-1,-2.578600347E-1,-2.329479903E-1
1.468254179E1,1.812830418E-1,-8.077394217E-2,-2.683559656E-1
1.469258179E1,7.778407633E-2,1.227485538E-1,-2.863993943E-1
1.470262179E1,-2.133340202E-2,2.914068401E-1,-2.848168015E-1
1.471266179E1,7.639126386E-3,3.397719562E-1,-2.692168057E-1
1.472270179E1,1.482566148E-1,2.271888703E-1,-1.844103932E-1
1.473274179E1,2.891279757E-1,3.668522835E-2,-8.356261998E-2
1.474278179E1,3.746669888E-1,-1.849402934E-1,-4.108443111E-2
1.475282179E1,4.238851368E-1,-4.143218100E-1,-5.325028300E-2
1.476286179E1,4.051818848E-1,-7.153874040E-1,-1.484344602E-1
1.477290279E1,3.260503113E-1,-7.589486837E-1,-2.032854557E-1
1.478294279E1,3.000045717E-1,-3.573800027E-1,-1.124888286E-1
1.479298279E1,3.195135593E-1,-9.734334052E-2,1.119810268E-1
1.480302279E1,3.266463876E-1,-2.799596488E-1,2.320281565E-1
1.481306279E1,2.721725106E-1,-4.320767522E-1,2.351435274E-1
1.482310279E1,1.960009038E-1,-3.269512951E-1,2.020193487E-1
1.483314279E1,1.788714528E-1,-1.318305582E-1,1.445912123E-1
1.484318279E1,2.400197834E-1,-1.272418499E-1,1.308833510E-1
1.485322279E1,3.307081759E-1,-2.725420594E-1,2.099576592E-1
1.486326279E1,3.923397064E-1,-4.404793680E-1,2.911008596E-1
1.487330279E1,3.774015009E-1,-5.844544172E-1,2.741815150E-1
1.488334379E1,2.755694091E-1,-5.277631879E-1,1.607612520E-1
1.489338379E1,9.698764980E-2,-3.448035419E-1,1.927843317E-2
1.490342379E1,-6.229638308E-2,-1.697800457E-1,-8.900596946E-2
1.491346379E1,-1.760985851E-1,-6.728190184E-2,-1.525386125E-1
1.492350379E1,-2.192935646E-1,-5.049300566E-2,-1.660681814E-1
1.493354379E1,-2.055761665E-1,-3.175526857E-2,-1.411263496E-1
1.494358379E1,-1.892325431E-1,5.111028999E-2,-1.019023508E-1
1.495362379E1,-1.957394481E-1,1.689362526E-1,-7.679859549E-2
1.496366379E1,-2.212307304E-1,2.613899410E-1,-9.566612542E-2
1.497370379E1,-2.577884793E-1,2.744798958E-1,-1.501514763E-1
1.498374379E1,-3.142879307E-1,2.294907421E-1,-2.337162048E-1
1.499378379E1,-3.915126920E-1,1.337050945E-1,-3.022425175E-1
1.500382479E1,-4.431575239E-1,2.590982802E-2,-3.752553165E-1
1.501386479E1,-4.601082802E-1,-7.488656044E-2,-4.189407527E-1
1.502390479E1,-4.853610098E-1,-7.286463678E-2,-4.158992767E-1
1.503394479E1,-5.342390537E-1,-2.162115648E-2,-3.831575811E-1
1.504398479E1,-5.588708520E-1,-1.070489734E-2,-3.296360373E-1
1.505402479E1,-5.808429718E-1,-1.150491089E-2,-2.812170982E-1
1.506406479E1,-6.182233095E-1,2.761789039E-2,-2.481210232E-1
1.507410479E1,-6.718114614E-1,1.082552075E-1,-2.196291834E-1
1.508414479E1,-7.108601332E-1,1.900510192E-1,-1.791217178E-1
1.509418479E1,-7.180362940E-1,2.462234795E-1,-1.353739798E-1
1.510422479E1,-6.923497915E-1,2.820572555E-1,-9.455990791E-2
1.511426579E1,-6.440837383E-1,3.320764899E-1,-4.085060582E-2
1.512430579E1,-5.996776223E-1,3.888322115E-1,3.744339943E-2
1.513434579E1,-5.624237061E-1,4.178284407E-1,1.259634048E-1
1.514438579E1,-5.244399309E-1,4.001913965E-1,2.035294175E-1
1.515442579E1,-4.897341132E-1,3.351101577E-1,2.764558196E-1
1.516446579E1,-4.523677826E-1,1.992097199E-1,3.433559239E-1
1.517450579E1,-4.066911042E-1,1.792249829E-2,4.106385708E-1
1.518454579E1,-3.583075404E-1,-1.425751150E-1,4.677285552E-1
1.519458579E1,-3.164953589E-1,-2.530720830E-1,5.040804148E-1
1.520462579E1,-2.491729707E-1,-3.183198273E-1,5.163461566E-1
1.521466579E1,-1.799387783E-1,-3.586004078E-1,5.153272152E-1
1.522470679E1,-1.684499830E-1,-3.064585626E-1,4.843078852E-1
1.523474679E1,-1.787470877E-1,-8.849105239E-2,4.398059249E-1
1.524478679E1,-1.723261625E-1,2.436922342E-1,3.929559886E-1
1.525482679E1,-1.067570001E-1,5.454579592E-1,3.411953151E-1
1.526486679E1,-3.429095820E-2,7.060790062E-1,2.300315350E-1
1.527490679E1,-2.962536365E-2,7.208665013E-1,5.805258080E-2
1.528494679E1,-1.236725077E-1,6.166481972E-1,-9.209191799E-2
1.529498679E1,-2.297954708E-1,3.383561671E-1,-1.706847250E-1
1.530502679E1,-2.236737162E-1,-9.270706028E-2,-1.913978904E-1
1.531506583E1,-1.491792500E-1,-5.435272455E-1,-1.332075447E-1
1.532510583E1,-3.614389524E-2,-9.139984250E-1,4.594592750E-2
1.533514683E1,-2.056679875E-2,-9.528582096E-1,2.535502613E-1
1.534518683E1,-2.530665696E-1,-5.972455740E-1,3.336160779E-1
1.535522683E1,-5.459625721E-1,-1.607579738E-1,2.755016387E-1
1.536526683E1,-6.810465455E-1,-7.550733536E-2,7.824919373E-2
1.537530683E1,-6.839624643E-1,-1.399984360E-1,6.751309615E-3
1.538534683E1,-5.975043178E-1,-5.844527856E-2,-1.054187566E-1
1.539538683E1,-4.261988401E-1,1.165220067E-1,-2.683054209E-1
1.540542683E1,-2.032352984E-1,9.137788415E-2,-3.677315414E-1
1.541546683E1,-4.769897088E-2,-1.960972995E-1,-4.307001233E-1
1.542550683E1,-8.955709636E-3,-5.010253787E-1,-4.739223421E-1
1.543554683E1,2.532663010E-2,-5.886660218E-1,-4.444800317E-1
1.544558683E1,8.664389700E-2,-5.035572648E-1,-2.826794982E-1
1.545562783E1,1.489365697E-1,-3.594286442E-1,-7.140029222E-2
1.546566783E1,1.714612991E-1,-1.919143647E-1,9.794778377E-2
1.547570783E1,1.748056859E-1,-3.245918825E-2,2.133308500E-1
1.548574783E1,1.727242619E-1,3.066497296E-2,2.880499363E-1
1.549578783E1,1.934007853E-1,3.557371348E-2,3.257682920E-1
1.550582783E1,2.497815192E-1,5.708527192E-2,3.383246064E-1
1.551586783E1,2.987346947E-1,1.214155257E-1,3.385350108E-1
1.552590783E1,3.337951303E-1,1.591519266E-1,3.254984319E-1
1.553594783E1,3.635261059E-1,1.377776563E-1,3.007589877E-1
1.554598783E1,3.842341900E-1,8.900647610E-2,2.846865356E-1
1.555602783E1,3.874227703E-1,5.096109211E-2,2.645469010E-1
1.556606883E1,3.836760521E-1,2.224392071E-2,2.538455725E-1
1.557610883E1,3.735467196E-1,2.097092941E-2,2.600110471E-1
1.558614883E1,3.628518581E-1,5.135714263E-2,2.827993929E-1
1.559618883E1,3.649451137E-1,1.216520742E-1,3.121841848E-1
1.560622883E1,3.850743771E-1,2.022810280E-1,3.464993238E-1
1.561626883E1,4.057362378E-1,2.701902986E-1,3.699721694E-1
1.562630883E1,4.127270281E-1,3.201253712E-1,3.765051663E-1
1.563634883E1,4.231810272E-1,3.663112521E-1,3.639670014E-1
1.564638883E1,4.216733873E-1,3.966648877E-1,3.184413314E-1
1.565642883E1,4.140727520E-1,4.194959104E-1,2.424842715E-1
1.566646883E1,3.952662945E-1,4.366827309E-1,1.474214643E-1
1.567650983E1,3.735197186E-1,4.528539777E-1,4.363248125E-2
1.568654983E1,3.398025632E-1,4.668307006E-1,-6.031969190E-2
1.569658983E1,3.150833547E-1,4.717085361E-1,-1.514951438E-1
1.570662983E1,2.976615131E-1,4.547958672E-1,-2.191245258E-1
1.571666983E1,2.841598094E-1,3.885441422E-1,-2.712955773E-1
1.572670983E1,2.745394409E-1,2.584524453E-1,-2.947096825E-1
1.573674983E1,2.658545971E-1,1.098499298E-1,-2.993084490E-1
1.574678983E1,2.587243915E-1,5.888460204E-3,-2.947646081E-1
1.575682983E1,2.432373315E-1,-6.674286723E-2,-2.890484035E-1
1.576686983E1,2.436031848E-1,-1.157041937E-1,-2.637779713E-1
1.577691083E1,2.469358593E-1,-1.652224809E-1,-2.360150516E-1
1.578695083E1,2.519337237E-1,-2.067286819E-1,-2.111861110E-1
1.579699083E1,2.492894530E-1,-1.909103096E-1,-2.142892331E-1
1.580703083E1,2.598112822E-1,-9.300513566E-2,-2.380323261E-1
1.581707083E1,2.424365729E-1,7.144372910E-2,-2.624391317E-1
1.582711083E1,1.536868662E-1,2.175991982E-1,-2.741571069E-1
1.583715083E1,4.971573129E-2,3.181071579E-1,-2.603808343E-1
1.584719083E1,6.722220033E-2,3.355976343E-1,-2.256826013E-1
1.585723083E1,2.140119076E-1,2.162387520E-1,-1.383988261E-1
1.586727083E1,3.717003763E-1,-1.791054569E-2,-4.384200275E-2
1.587731083E1,4.670687020E-1,-3.134015799E-1,-1.467692666E-2
1.588735083E1,5.103241801E-1,-6.135876775E-1,-6.071809679E-2
1.589739183E1,4.804805815E-1,-8.923905492E-1,-1.909983456E-1
1.590743183E1,4.106634855E-1,-8.285559416E-1,-2.673402429E-1
1.591747183E1,3.965950608E-1,-3.821494281E-1,-2.245775908E-1
1.592751183E1,3.561162949E-1,-1.555354744E-1,-5.932030827E-2
1.593755183E1,3.413237631E-1,-2.934568524E-1,1.073911712E-1
1.594759183E1,2.931153476E-1,-3.233846426E-1,1.917995065E-1
1.595763183E1,1.939479858E-1,-1.379455328E-1,2.165037841E-1
1.596767183E1,1.250167191E-1,-2.676775912E-3,2.132002115E-1
1.597771183E1,1.300205439E-1,-7.474217564E-2,2.339638025E-1
1.598775183E1,2.017979026E-1,-2.578499615E-1,3.225840926E-1
1.599779283E1,2.534310222E-1,-4.985001087E-1,3.719377816E-1
1.600783283E1,2.488784492E-1,-6.129735708E-1,3.189707696E-1
1.601787283E1,1.804429442E-1,-5.070732832E-1,1.654496789E-1
1.602791283E1,1.052530780E-1,-3.364214301E-1,-7.919674739E-3
1.603795283E1,5.219572037E-2,-2.102379203E-1,-1.463819444E-1
1.604799283E1,2.555247955E-2,-1.458204687E-1,-2.442639619E-1
1.605803283E1,2.687553689E-2,-1.402834952E-1,-3.015125990E-1
1.606807283E1,4.093318433E-2,-1.222825870E-1,-3.077075481E-1
1.607811283E1,2.377523482E-2,-5.046352744E-2,-2.743906081E-1
1.608815283E1,-2.122393064E-2,3.822426125E-2,-2.271892726E-1
