"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.748155792E1,-1.256262589E1,2.255659332E0,-2.155966644E0
1.749159892E1,-1.178020294E1,2.364033966E0,-1.274300079E0
1.750163892E1,-1.139774826E1,2.175126801E0,-3.353027344E-1
1.751167992E1,-1.085587509E1,1.773511963E0,4.691244507E-1
1.752171992E1,-1.016461258E1,1.207688599E0,1.392404480E0
1.753176092E1,-9.490863647E0,5.408253479E-1,2.108964386E0
1.754180092E1,-9.195677490E0,-7.813751221E-2,2.369123383E0
1.755184092E1,-8.998986511E0,-4.987628174E-1,2.083816681E0
1.756188192E1,-8.726852417E0,-7.626640320E-1,1.356329498E0
1.757192192E1,-8.234526215E0,-9.759704590E-1,5.825885010E-1
1.758196292E1,-7.502847748E0,-1.262774048E0,1.916015625E-2
1.759200292E1,-7.078480225E0,-1.493594055E0,-1.145118713E-1
1.760204392E1,-6.384523315E0,-1.439556427E0,-2.380050659E-2
1.761208392E1,-5.418731689E0,-1.078656921E0,1.682501221E-1
1.762212392E1,-4.570894775E0,-6.432124329E-1,3.583547974E-1
1.763216492E1,-4.344266052E0,-3.143463135E-3,4.846920776E-1
1.764220492E1,-3.878883820E0,7.258406067E-1,4.558021545E-1
1.765224592E1,-3.742367706E0,1.369053040E0,3.900888062E-1
1.766228592E1,-4.078418884E0,2.002835083E0,4.432283020E-1
1.767232592E1,-4.537663879E0,2.510728912E0,6.732998657E-1
1.768236692E1,-5.022206268E0,2.763253784E0,1.018032990E0
1.769240692E1,-5.378016357E0,2.753823395E0,1.337319031E0
1.770244792E1,-5.933062134E0,2.465073853E0,1.570534058E0
1.771248792E1,-6.780599670E0,2.089804230E0,1.550326080E0
1.772252892E1,-7.670499115E0,1.844314728E0,1.552571411E0
1.773256892E1,-8.294401703E0,1.659149780E0,1.683099976E0
1.774260892E1,-8.675808563E0,1.467099152E0,1.803300018E0
1.775264992E1,-8.783434753E0,1.329385529E0,1.913919983E0
1.776268992E1,-8.473429413E0,1.241967316E0,2.038610687E0
1.777273092E1,-8.166268158E0,1.162781982E0,2.298470306E0
1.778277092E1,-8.055947571E0,1.034798126E0,2.631976776E0
1.779281192E1,-8.048014069E0,8.045768738E-1,2.825524292E0
1.780285192E1,-8.237519989E0,5.306465149E-1,2.687361603E0
1.781289192E1,-8.662486267E0,2.586621094E-1,2.449356537E0
1.782293292E1,-9.361682281E0,9.580078125E-2,2.034868469E0
1.783297292E1,-1.045306274E1,2.772235107E-1,1.398691406E0
1.784301392E1,-1.158994858E1,8.045768738E-1,1.015039215E0
1.785305392E1,-1.256711655E1,1.463806000E0,1.682501221E0
1.786309492E1,-1.326855789E1,2.144440613E0,3.363206177E0
1.787313475E1,-1.345057938E1,2.772085419E0,4.985382843E0
1.788317475E1,-1.376597351E1,3.223845978E0,6.036047974E0
1.789321575E1,-1.425515625E1,3.592080231E0,5.442382507E0
1.790325575E1,-1.448133591E1,3.342848511E0,3.581751709E0
1.791329675E1,-1.427012512E1,1.704056396E0,2.356848907E0
1.792333675E1,-1.398571655E1,-8.515791321E-1,1.118923187E0
1.793337675E1,-1.458028015E1,-2.108814697E0,-3.017724609E-1
1.794341775E1,-1.510389130E1,-8.271798706E-1,-1.910327454E0
1.795345775E1,-1.455513245E1,8.532257080E-1,-3.278931427E0
1.796349875E1,-1.369906265E1,1.224603424E0,-4.162394257E0
1.797353875E1,-1.318158875E1,6.965016174E-1,-4.772974548E0
1.798357975E1,-1.304477325E1,3.876937866E-2,-4.790787506E0
1.799361975E1,-1.279404465E1,-5.739065552E-1,-3.701951752E0
1.800366075E1,-1.222567657E1,-8.851094055E-1,-1.973945160E0
1.801370075E1,-1.146660507E1,-1.227896576E0,-7.330256653E-1
1.802374075E1,-1.100496506E1,-1.593436432E0,-5.257067871E-1
1.803378175E1,-1.055290512E1,-2.128423920E0,-2.342628479E-1
1.804382175E1,-1.046384033E1,-2.497556305E0,4.387376404E-1
1.805386275E1,-1.044408142E1,-2.238744507E0,8.351133728E-1
1.806390275E1,-1.009455826E1,-1.304686890E0,9.967771912E-1
1.807394375E1,-9.590706024E0,-1.444496155E-1,1.076411591E0
1.808398375E1,-9.709708557E0,1.011446686E0,8.660989380E-1
1.809402375E1,-9.913135529E0,1.952689362E0,6.399192810E-1
1.810406475E1,-9.876461792E0,2.523901520E0,6.108796692E-1
1.811410475E1,-9.710606689E0,2.762205963E0,5.730084229E-1
1.812414575E1,-9.436227264E0,2.847827911E0,3.933819580E-1
1.813418575E1,-8.959019623E0,2.884202271E0,1.930984497E-1
1.814422675E1,-8.253686371E0,2.688708801E0,1.730401611E-1
1.815426675E1,-7.395221558E0,2.297871552E0,3.510200500E-1
1.816430675E1,-6.544390869E0,1.700613556E0,7.204518127E-1
1.817434775E1,-5.697302399E0,9.948312378E-1,1.071172485E0
1.818438775E1,-4.888983307E0,3.517684937E-1,1.390308838E0
1.819442875E1,-4.824916534E0,-1.905537415E-1,1.418300629E0
1.820446875E1,-4.845124512E0,-7.214996338E-1,1.258433075E0
1.821450975E1,-4.808301086E0,-1.111887817E0,1.127006378E0
1.822454975E1,-4.758454742E0,-1.313219147E0,1.074315948E0
1.823458975E1,-4.783003693E0,-1.504820709E0,1.224154358E0
1.824463075E1,-5.144801331E0,-1.562899933E0,1.524429932E0
1.825467075E1,-5.834716644E0,-1.644629974E0,1.790875854E0
1.826471175E1,-6.790778503E0,-1.656455383E0,1.987117767E0
1.827475175E1,-7.375013580E0,-1.340761871E0,2.098785553E0
1.828479275E1,-7.723189545E0,-9.436376953E-1,2.278112640E0
1.829483275E1,-7.835306396E0,-5.667214966E-1,2.533481598E0
1.830487275E1,-7.813601532E0,-3.385958862E-1,2.837349701E0
1.831491375E1,-7.782915344E0,-2.862048340E-1,3.134631500E0
1.832495375E1,-7.842940521E0,-2.510279846E-1,3.284320221E0
1.833499475E1,-7.866591339E0,-7.768844604E-2,3.127596130E0
1.834503475E1,-7.812703400E0,1.835183716E-1,2.574645996E0
1.835507575E1,-7.776029663E0,4.715194702E-1,2.209704895E0
1.836511575E1,-7.888894958E0,5.304968262E-1,2.127825165E0
1.837515675E1,-8.309520264E0,2.731819153E-1,2.010768585E0
1.838519675E1,-9.263935547E0,-1.453477478E-1,1.744023285E0
1.839523675E1,-1.072549622E1,-2.278262329E-1,1.273401947E0
1.840527775E1,-1.206640778E1,1.202000427E-1,1.198407898E0
1.841531775E1,-1.328652054E1,5.137316895E-1,2.484533386E0
1.842535875E1,-1.454495361E1,1.041234741E0,4.377197571E0
1.843539875E1,-1.563094528E1,1.620979156E0,5.639223175E0
1.844543975E1,-1.646560959E1,2.122885437E0,5.711223450E0
1.845547975E1,-1.644629974E1,2.701582031E0,4.583618317E0
1.846551975E1,-1.512110550E1,3.098257141E0,2.488275604E0
1.847556075E1,-1.322499847E1,2.449057159E0,1.007405090E-1
1.848560075E1,-1.204081100E1,2.165995789E-1,-8.324189758E-1
1.849564175E1,-1.174128387E1,-2.020648041E0,-3.894900513E-1
1.850568175E1,-1.120614670E1,-3.126099243E0,-7.569758606E-1
1.851572275E1,-1.090721832E1,-3.795656891E0,-1.941462708E0
1.852576275E1,-1.101768860E1,-4.320315857E0,-2.730921021E0
1.853580375E1,-1.126632156E1,-4.710105286E0,-2.865042114E0
1.854584375E1,-1.191956314E1,-4.569996643E0,-2.554138641E0
1.855588375E1,-1.279883469E1,-3.070115662E0,-2.490670624E0
1.856592475E1,-1.348156494E1,-6.982978821E-1,-2.717149658E0
1.857596475E1,-1.401879776E1,1.142124939E0,-2.638862457E0
1.858600575E1,-1.440948532E1,2.286794586E0,-2.169288940E0
1.859604575E1,-1.385593643E1,2.692001953E0,-1.337019653E0
1.860608675E1,-1.258807297E1,2.466720428E0,-5.096900940E-1
1.861612675E1,-1.147453857E1,1.800156555E0,-7.798782349E-2
1.862616775E1,-1.092622879E1,7.792794800E-1,4.203259277E-1
1.863620775E1,-1.043674667E1,-9.969268799E-2,9.859996033E-1
1.864624775E1,-9.890682220E0,-7.740403748E-1,1.468596039E0
1.865628875E1,-9.782457275E0,-1.339115295E0,1.633403320E0
1.866632875E1,-9.611961823E0,-1.678160248E0,1.077609100E0
1.867636975E1,-9.199569397E0,-1.903741150E0,1.791773987E-1
1.868640975E1,-8.839118958E0,-2.236499176E0,-4.013154602E-1
1.869645075E1,-8.607849884E0,-2.505040741E0,-6.590794373E-1
1.870649075E1,-8.340056763E0,-2.438578949E0,-6.373745728E-1
1.871653175E1,-7.951614532E0,-2.074086914E0,-3.552113342E-1
1.872657175E1,-7.406597900E0,-1.545236664E0,-8.382568359E-3
1.873661175E1,-6.748865662E0,-8.394543457E-1,2.287243652E-1
1.874665275E1,-6.245312805E0,-7.319778442E-2,1.772314453E-1
1.875669275E1,-5.869594116E0,7.051835632E-1,-2.140548706E-2
1.876673375E1,-5.284610596E0,1.385668488E0,-1.142124939E-1
1.877677375E1,-5.169350281E0,1.871558075E0,-4.191284180E-2
1.878681475E1,-5.770649872E0,2.054328003E0,-1.293310547E-1
1.879685475E1,-6.408024445E0,2.119143219E0,-3.957769775E-1
1.880689575E1,-6.928192749E0,2.149829407E0,-4.143383789E-1
1.881693575E1,-7.411537628E0,2.094294891E0,-2.267784119E-1
1.882697575E1,-7.832013245E0,1.908531189E0,8.981323242E-2
1.883701675E1,-8.152496796E0,1.625918884E0,3.438349915E-1
1.884705675E1,-8.435857544E0,1.196312256E0,5.038522339E-1
1.885709775E1,-8.709338837E0,7.764353943E-1,7.467970276E-1
1.886713779E1,-8.845854950E0,4.969665527E-1,9.051676941E-1
1.887717879E1,-8.797505493E0,2.571652222E-1,9.623487854E-1
1.888721879E1,-8.755293274E0,5.553451538E-2,1.008752289E0
1.889725979E1,-8.730744324E0,-4.535568237E-2,1.113833771E0
1.890729979E1,-8.806486816E0,-2.918930054E-2,1.339115295E0
1.891733979E1,-8.945547638E0,1.392105103E-1,1.435814209E0
1.892738079E1,-9.077124023E0,4.662803650E-1,1.534608765E0
1.893742079E1,-9.159452820E0,7.011419678E-1,1.616488495E0
1.894746179E1,-9.249864807E0,9.437873840E-1,1.449585571E0
1.895750179E1,-9.407337341E0,1.255139923E0,1.073118439E0
1.896754279E1,-9.801168365E0,1.522633667E0,7.595205688E-1
1.897758279E1,-1.029798523E1,1.728904724E0,6.400689697E-1
1.898762379E1,-1.084165466E1,1.709295502E0,7.325765991E-1
1.899766379E1,-1.129087051E1,1.547332306E0,9.755213928E-1
1.900770379E1,-1.147244293E1,1.428629150E0,1.251697083E0
1.901774479E1,-1.138712036E1,1.238524475E0,1.414109344E0
1.902778479E1,-1.127365631E1,7.717950439E-1,1.449585571E0
1.903782579E1,-1.124042542E1,1.537303162E-1,1.293909302E0
1.904786579E1,-1.135912857E1,-6.342311096E-1,1.047072601E0
1.905790679E1,-1.175310928E1,-1.518442383E0,8.187973022E-1
1.906794679E1,-1.229004272E1,-2.242935791E0,3.559597778E-1
1.907798779E1,-1.289059387E1,-2.616858215E0,-1.710942078E-1
1.908802779E1,-1.354772736E1,-2.642155609E0,-8.348139954E-1
1.909806879E1,-1.419752609E1,-2.512375488E0,-1.468596039E0
1.910810879E1,-1.480631012E1,-2.179467773E0,-2.148631897E0
1.911814879E1,-1.477263016E1,-1.459914093E0,-2.703827362E0
1.912818979E1,-1.389635239E1,-8.623567200E-1,-2.769840088E0
1.913822979E1,-1.290182053E1,-6.234535217E-1,-2.201921082E0
1.914827079E1,-1.189231979E1,-5.334906006E-1,-1.560055847E0
1.915831079E1,-1.100182159E1,-3.400927734E-1,-1.154249725E0
1.916835179E1,-1.031370255E1,1.082249451E-1,-8.494834900E-1
1.917839179E1,-9.737700348E0,6.604266357E-1,-6.207591248E-1
1.918843279E1,-9.313183136E0,1.085392914E0,-3.007246399E-1
1.919847279E1,-8.996441803E0,1.323847046E0,1.308279419E-1
1.920851279E1,-8.645421753E0,1.350791016E0,5.692662048E-1
1.921855379E1,-8.512797546E0,1.072220306E0,9.955796814E-1
1.922859379E1,-8.789571991E0,6.405180359E-1,1.082399139E0
1.923863479E1,-8.906179504E0,3.135978699E-1,7.981402588E-1
1.924867479E1,-8.685388641E0,1.541793823E-2,4.719685364E-1
1.925871579E1,-8.460107117E0,-3.457809448E-1,2.107617188E-1
1.926875579E1,-8.323441315E0,-6.518943787E-1,3.502716064E-2
1.927879679E1,-8.177494812E0,-9.226812744E-1,9.280700684E-3
1.928883679E1,-7.981402588E0,-1.041384430E0,2.032772827E-1
1.929887779E1,-7.598349152E0,-9.961784363E-1,4.701722717E-1
1.930891779E1,-7.250023499E0,-1.045126648E0,7.131170654E-1
1.931895779E1,-7.215744781E0,-1.168470154E0,8.949888611E-1
1.932899879E1,-7.211254120E0,-1.109343109E0,9.803114319E-1
1.933903879E1,-7.127727814E0,-8.987310791E-1,1.077758789E0
1.934907979E1,-7.129075012E0,-7.045848083E-1,1.284927979E0
1.935911979E1,-7.384144592E0,-6.551875305E-1,1.545685730E0
1.936916079E1,-7.848778381E0,-7.116201782E-1,1.657652893E0
1.937920079E1,-8.417894897E0,-7.288343811E-1,1.614991608E0
1.938924179E1,-9.103768616E0,-7.467970276E-1,1.574126587E0
1.939928179E1,-9.732910309E0,-7.455995178E-1,1.482517090E0
1.940932279E1,-1.029738647E1,-6.221063232E-1,1.405876465E0
1.941936279E1,-1.073342972E1,-5.569917297E-1,1.307680664E0
1.942940279E1,-1.093401260E1,-5.698649597E-1,1.298699341E0
1.943944379E1,-1.080662750E1,-6.075865173E-1,1.346150665E0
1.944948379E1,-1.053419403E1,-5.996530151E-1,1.386716309E0
1.945952479E1,-1.004516098E1,-4.294569397E-1,1.385069733E0
1.946956479E1,-9.404642944E0,-1.655557251E-1,1.579964447E0
1.947960579E1,-8.756341095E0,1.145118713E-1,1.848805389E0
1.948964579E1,-8.311915283E0,2.104623413E-1,2.116299133E0
1.949968679E1,-7.967331848E0,2.174977112E-1,2.316133575E0
1.950972679E1,-7.796686707E0,1.839674377E-1,2.493814087E0
1.951976779E1,-7.715555420E0,1.273851013E-1,2.561473389E0
1.952980779E1,-7.807164917E0,2.484832764E-2,2.578088837E0
1.953984779E1,-8.003556519E0,-6.840774536E-2,2.579436035E0
1.954988879E1,-8.230035553E0,-1.700463867E-1,2.549647980E0
1.955992879E1,-8.416248322E0,-3.353027344E-1,2.502046967E0
1.956996979E1,-8.542286224E0,-5.475613403E-1,2.514770508E0
1.958000979E1,-8.623118134E0,-7.905061340E-1,2.479593658E0
1.959005079E1,-8.620274048E0,-1.025218048E0,2.401007080E0
1.960009079E1,-8.535999298E0,-1.146166534E0,2.384990387E0
1.961013179E1,-8.443341980E0,-1.114582214E0,2.404898987E0
1.962017179E1,-8.426277466E0,-9.626481628E-1,2.428699493E0
1.963021279E1,-8.486452332E0,-7.717950439E-1,2.453847198E0
1.964025279E1,-8.710386658E0,-6.789880371E-1,2.454595642E0
1.965029279E1,-9.066645813E0,-6.625222778E-1,2.393223267E0
1.966033379E1,-9.479487305E0,-7.396119690E-1,2.380350037E0
1.967037379E1,-9.993668060E0,-9.795629883E-1,2.650238800E0
1.968041479E1,-1.053164932E1,-1.279389496E0,2.958747253E0
1.969045479E1,-1.100137253E1,-1.572629700E0,3.187022552E0
1.970049579E1,-1.151779861E1,-1.819915466E0,3.461551666E0
1.971053579E1,-1.194186676E1,-1.954934692E0,3.765719147E0
1.972057679E1,-1.230037125E1,-2.177671509E0,4.155807953E0
1.973061679E1,-1.260678406E1,-2.443967743E0,4.548142090E0
1.974065779E1,-1.277263916E1,-2.606978760E0,4.872218170E0
1.975069779E1,-1.277817764E1,-2.584824829E0,4.931045837E0
1.976073879E1,-1.290661057E1,-2.529889069E0,4.212390289E0
1.977077879E1,-1.310000839E1,-2.217937775E0,3.492836609E0
1.978081879E1,-1.290690994E1,-1.479373627E0,3.310515747E0
1.979085979E1,-1.288191193E1,-6.189628601E-1,2.203417969E0
1.980089979E1,-1.339160202E1,-8.014334106E-1,9.360035706E-1
1.981094079E1,-1.400188293E1,-1.709145813E0,2.899470520E-1
1.982098079E1,-1.381327515E1,-1.898052979E0,-1.164578247E0
1.983102179E1,-1.324116486E1,-1.528321838E0,-2.992277527E0
1.984106179E1,-1.284688477E1,-1.191073151E0,-4.108805695E0
1.985110279E1,-1.251652176E1,-9.358538818E-1,-4.160298615E0
1.986114279E1,-1.207404190E1,-6.656657410E-1,-3.830384674E0
1.987118375E1,-1.173589508E1,-4.710704041E-1,-3.281326447E0
1.988122375E1,-1.146959885E1,7.304809570E-2,-2.649490356E0
1.989126475E1,-1.104448288E1,1.032403107E0,-2.312541046E0
1.990130475E1,-1.055395294E1,2.048789520E0,-2.329006805E0
1.991134475E1,-1.023840912E1,2.830014954E0,-2.461780701E0
1.992138575E1,-1.009620483E1,3.197800140E0,-2.256557465E0
1.993142575E1,-9.813592529E0,3.258274384E0,-1.487905884E0
1.994146675E1,-9.529782715E0,2.995720367E0,-4.526586914E-1
1.995150675E1,-9.075926514E0,2.547851715E0,4.210743713E-1
1.996154775E1,-8.614585876E0,1.965113525E0,1.128652954E0
1.997158775E1,-8.310867462E0,1.401535492E0,1.410217438E0
1.998162875E1,-7.948321381E0,1.022224274E0,1.155746613E0
1.999166875E1,-7.424410858E0,6.310876465E-1,7.917036438E-1
2.000170975E1,-7.164401550E0,-2.454895020E-2,5.960604858E-1
2.001174975E1,-6.978039093E0,-6.625222778E-1,4.493655396E-1
2.002178975E1,-6.843618622E0,-1.183439026E0,4.002676392E-1
2.003183075E1,-6.901997223E0,-1.536854095E0,3.881428528E-1
2.004187075E1,-6.925947418E0,-1.579814758E0,4.370910645E-1
2.005191175E1,-6.644083557E0,-1.303339691E0,5.144801331E-1
2.006195175E1,-6.361920319E0,-7.988887024E-1,6.599775696E-1
2.007199275E1,-6.350094910E0,-2.201921082E-1,7.711962891E-1
2.008203275E1,-6.730903015E0,3.531156921E-1,7.147636414E-1
2.009207375E1,-7.101232910E0,1.006207581E0,4.864883423E-1
2.010211375E1,-7.423512726E0,1.629062347E0,3.405418396E-1
2.011215475E1,-7.755073242E0,2.127226410E0,3.279679871E-1
2.012219475E1,-8.233179016E0,2.588417358E0,3.679348755E-1
2.013223575E1,-8.694968719E0,2.873274994E0,4.382885742E-1
2.014227575E1,-9.078471222E0,2.922073517E0,4.911286926E-1
2.015231575E1,-9.295669556E0,2.778222656E0,5.251080322E-1
2.016235675E1,-9.475445709E0,2.575993195E0,5.974076843E-1
2.017239675E1,-9.425000610E0,2.423011322E0,9.054670715E-1
2.018243775E1,-9.058113556E0,2.290536804E0,1.410516815E0
2.019247775E1,-8.548573151E0,2.108365631E0,1.907782745E0
2.020251875E1,-8.068970490E0,1.930086365E0,2.213447113E0
2.021255875E1,-7.583380280E0,1.801503754E0,2.365081787E0
2.022259975E1,-7.171885986E0,1.676513672E0,2.489323425E0
2.023263975E1,-6.851552124E0,1.514550476E0,2.674188995E0
2.024268075E1,-6.659950562E0,1.348395996E0,2.836152191E0
2.025272075E1,-6.575376434E0,1.172960815E0,2.777324524E0
2.026276175E1,-6.720125427E0,9.418414307E-1,2.541864166E0
2.027280175E1,-7.178023224E0,6.894662476E-1,2.049388275E0
2.028284275E1,-7.990982666E0,5.388793945E-1,1.233135681E0
2.029288275E1,-9.218579865E0,5.354365540E-1,5.572911072E-1
2.030292275E1,-1.071367081E1,6.532415771E-1,5.586383057E-1
2.031296375E1,-1.217912338E1,8.080197144E-1,1.379231873E0
2.032300375E1,-1.319895264E1,1.082698517E0,2.644101562E0
2.033304475E1,-1.397419052E1,1.426533508E0,3.973337402E0
2.034308475E1,-1.519340515E1,1.510359192E0,5.163662109E0
2.035312575E1,-1.634002075E1,1.231638794E0,5.648354187E0
2.036316575E1,-1.666304901E1,8.364605713E-1,4.694687347E0
2.037320675E1,-1.603540421E1,4.983137512E-1,2.985691223E0
2.038324675E1,-1.463147369E1,-3.731739807E-1,2.603236542E0
2.039328775E1,-1.327679077E1,-1.512155457E0,2.316283264E0
2.040332775E1,-1.279075150E1,-1.413360901E0,1.318009186E0
2.041336875E1,-1.285736298E1,6.179150391E-1,-6.095324707E-1
2.042340875E1,-1.272279282E1,2.810555420E0,-2.739602966E0
2.043344875E1,-1.270168671E1,3.576063538E0,-4.444856873E0
2.044348975E1,-1.291349625E1,3.042123871E0,-5.694308624E0
2.045352975E1,-1.335567673E1,2.160157928E0,-5.678890686E0
2.046357075E1,-1.340761871E1,1.633403320E0,-4.490062866E0
2.047361075E1,-1.273327103E1,1.455573120E0,-3.077001343E0
2.048365175E1,-1.147274231E1,1.094224548E0,-1.870510254E0
2.049369175E1,-1.016146912E1,1.764830017E-1,-1.076710968E0
2.050373275E1,-9.300908661E0,-1.055305481E0,-6.509962463E-1
2.051377275E1,-8.986861725E0,-2.274669800E0,-3.366499329E-1
2.052381375E1,-8.912167053E0,-3.112477570E0,-1.212478638E-2
2.053385375E1,-9.007668457E0,-3.258573761E0,4.932243347E-1
2.054389475E1,-8.857530670E0,-2.676733704E0,1.198407898E0
2.055393475E1,-8.498726807E0,-1.510658569E0,1.819915466E0
2.056397575E1,-8.169112244E0,-1.519340515E-1,1.980232086E0
2.057401575E1,-8.124355316E0,9.139993286E-1,1.852098541E0
2.058405575E1,-8.203091583E0,1.638492737E0,1.536854095E0
2.059409675E1,-8.179291077E0,2.082619171E0,1.199755096E0
2.060413675E1,-8.112380219E0,2.313289490E0,8.205935669E-1
2.061417775E1,-8.135132904E0,2.336640930E0,3.297642517E-1
2.062421775E1,-8.335266724E0,2.080224152E0,-1.392105103E-1
2.063425875E1,-8.453221436E0,1.736089783E0,-4.821473694E-1
2.064429875E1,-7.574698334E0,1.354982300E0,-4.008663940E-1
2.065433975E1,-6.688092041E0,8.238867188E-1,1.119671631E-1
2.066437975E1,-6.322252808E0,3.104544067E-1,4.113446045E-1
2.067442075E1,-6.195316772E0,-2.233355713E-1,6.129753113E-1
2.068446075E1,-5.982010345E0,-7.565267944E-1,9.211843872E-1
2.069450175E1,-5.871989136E0,-1.033301239E0,1.218466187E0
2.070454175E1,-6.060447235E0,-1.292412415E0,1.463506622E0
2.071458275E1,-6.333180084E0,-1.508263550E0,1.660796356E0
2.072462275E1,-6.540798340E0,-1.499431915E0,1.851350098E0
2.073466275E1,-6.797065430E0,-1.300196228E0,1.945354614E0
2.074470375E1,-7.195836182E0,-1.059347076E0,1.990111542E0
2.075474375E1,-7.595056000E0,-8.190966797E-1,2.024989014E0
2.076478475E1,-7.900420990E0,-5.825885010E-1,2.057621155E0
2.077482475E1,-7.926017761E0,-4.390370178E-1,2.241438904E0
2.078486575E1,-7.836204529E0,-4.104464722E-1,2.500400391E0
2.079490575E1,-7.774832153E0,-3.899391174E-1,2.625689850E0
2.080494675E1,-7.671247559E0,-2.321672058E-1,2.681374054E0
2.081498675E1,-7.529192963E0,-2.484832764E-2,2.782114563E0
2.082502775E1,-7.183861084E0,9.624984741E-2,2.689606934E0
2.083506775E1,-6.923402710E0,1.637594604E-1,2.361489258E0
2.084510875E1,-7.020101624E0,2.294728088E-1,2.287543030E0
2.085514875E1,-7.495513000E0,1.546284485E-1,2.288590851E0
2.086518975E1,-8.492888947E0,-1.652563477E-1,2.023192749E0
2.087522988E1,-9.722432098E0,-3.339555359E-1,1.650617523E0
2.088526987E1,-1.095916031E1,-5.523513794E-1,1.669927368E0
2.089531087E1,-1.232402206E1,-1.006806335E0,2.610421600E0
2.090535088E1,-1.375130402E1,-1.157093811E0,4.126468964E0
2.091539187E1,-1.517783752E1,-9.773176575E-1,5.513185272E0
2.092543188E1,-1.623134674E1,-6.295907593E-1,6.071823578E0
2.093547288E1,-1.675855042E1,-5.237608337E-1,5.125940552E0
2.094551287E1,-1.667562286E1,-3.125500488E-1,3.532803497E0
2.095555387E1,-1.527303955E1,3.658392334E-1,1.540296936E0
2.096559388E1,-1.377570328E1,1.018931122E0,-4.113446045E-1
2.097563487E1,-1.307935135E1,1.209185486E0,-1.486109619E0
2.098567488E1,-1.308503952E1,5.294490051E-1,-1.731150055E0
2.099571588E1,-1.293654831E1,-3.345542908E-1,-1.891167297E0
2.100575587E1,-1.267489243E1,-5.379812622E-1,-2.368824005E0
2.101579687E1,-1.262789017E1,-5.472619629E-1,-2.619552612E0
2.102583688E1,-1.262040573E1,-1.243913269E-1,-3.230282593E0
2.103587688E1,-1.295690598E1,6.008505249E-1,-3.620072021E0
2.104591788E1,-1.338546478E1,1.401236115E0,-3.147205353E0
2.105595787E1,-1.328382614E1,2.035467224E0,-2.455194397E0
2.106599887E1,-1.281500107E1,2.446662140E0,-1.858385468E0
2.107603888E1,-1.229917374E1,2.661315765E0,-1.335971832E0
2.108607988E1,-1.174891800E1,2.655178528E0,-7.250921631E-1
2.109611988E1,-1.108040817E1,2.358046417E0,-1.676513672E-2
2.110616088E1,-1.045830185E1,1.861528931E0,6.991960144E-1
2.111620087E1,-9.908794556E0,1.178648987E0,1.358724518E0
2.112624187E1,-9.678722992E0,3.031196594E-1,1.808539124E0
2.113628188E1,-9.257498932E0,-4.827461243E-1,1.916165314E0
