"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.053620200E1,-7.754175110E0,-2.707419891E0,2.383343811E0
3.054624200E1,-7.966134338E0,-2.585124207E0,2.350262604E0
3.055628100E1,-8.071215820E0,-2.481988678E0,2.385289764E0
3.056632100E1,-8.117319946E0,-2.463576965E0,2.512824554E0
3.057636100E1,-8.044271851E0,-2.447560272E0,2.691253510E0
3.058640000E1,-7.917934570E0,-2.319576416E0,2.943628693E0
3.059644000E1,-7.767647095E0,-2.107018433E0,3.144361267E0
3.060648000E1,-7.591014404E0,-1.807640991E0,3.308569794E0
3.061652000E1,-7.339986420E0,-1.412762146E0,3.420387268E0
3.062655900E1,-7.117698669E0,-1.002465363E0,3.337010651E0
3.063659900E1,-7.085814972E0,-5.969586182E-1,3.037034454E0
3.064663900E1,-7.223977661E0,-2.543211365E-1,2.489473114E0
3.065667800E1,-7.639663239E0,-7.170089722E-2,1.711091766E0
3.066671800E1,-8.464448090E0,-2.923420715E-1,1.132544861E0
3.067675800E1,-9.514065399E0,-9.400451660E-1,1.221310272E0
3.068679700E1,-1.074390793E1,-1.583856354E0,1.866318970E0
3.069683700E1,-1.207464066E1,-2.194736023E0,2.883004761E0
3.070687700E1,-1.292262726E1,-2.387385406E0,3.890709229E0
3.071691700E1,-1.322784256E1,-2.489024048E0,4.068539429E0
3.072695600E1,-1.368589005E1,-2.476001129E0,3.311563568E0
3.073699600E1,-1.367526215E1,-1.780996399E0,2.380948792E0
3.074703600E1,-1.315554291E1,-8.517288208E-1,1.724563751E0
3.075707500E1,-1.284538788E1,-4.900808716E-1,1.143621826E0
3.076711500E1,-1.258567795E1,5.568420410E-2,4.983137512E-1
3.077715500E1,-1.263178207E1,8.887019348E-1,-3.611988831E-1
3.078719500E1,-1.301049454E1,1.312620392E0,-1.302740936E0
3.079723400E1,-1.348964813E1,1.708097992E0,-2.331252136E0
3.080727400E1,-1.358095825E1,2.411335602E0,-3.276686096E0
3.081731400E1,-1.327604233E1,2.858605499E0,-3.883524170E0
3.082735300E1,-1.335447922E1,2.578388214E0,-3.241509247E0
3.083739300E1,-1.361838043E1,2.035317535E0,-1.798659668E0
3.084743300E1,-1.318009186E1,1.610201569E0,-7.647596741E-1
3.085747300E1,-1.252879623E1,1.373394012E0,1.317260742E-1
3.086751200E1,-1.196985855E1,1.141226807E0,6.965016174E-1
3.087755200E1,-1.139116196E1,5.788462830E-1,1.015338593E0
3.088759200E1,-1.087997498E1,-1.875599670E-1,1.186582489E0
3.089763100E1,-1.025487488E1,-7.017407227E-1,1.175804901E0
3.090767100E1,-9.432784424E0,-1.051862640E0,1.168619843E0
3.091771100E1,-8.788524170E0,-1.385818176E0,1.224753113E0
3.092775100E1,-8.333320770E0,-1.364263000E0,1.103505249E0
3.093779000E1,-7.849227448E0,-9.882449341E-1,8.593629456E-1
3.094783000E1,-7.570507050E0,-5.125341797E-1,5.792953491E-1
3.095787000E1,-7.572153625E0,-1.133143616E-1,2.124082947E-1
3.096790900E1,-7.601791992E0,2.282752991E-1,-1.273851013E-1
3.097794900E1,-7.521259460E0,5.650749207E-1,-2.387535095E-1
3.098798900E1,-7.392676849E0,8.126600647E-1,-1.487905884E-1
3.099802800E1,-7.155120850E0,1.076561279E0,9.325607300E-2
3.100806800E1,-6.867119751E0,1.357826385E0,4.128414917E-1
3.101810800E1,-6.682852936E0,1.640438690E0,7.765850830E-1
3.102814800E1,-6.634353790E0,1.850152588E0,1.128802643E0
3.103818700E1,-6.744225311E0,1.902693329E0,1.391506348E0
3.104822700E1,-6.991211700E0,1.821412354E0,1.552122345E0
3.105826687E1,-7.337441711E0,1.558109894E0,1.622476044E0
3.106830588E1,-7.809260559E0,1.296304321E0,1.585502930E0
3.107834588E1,-8.269553375E0,9.740245056E-1,1.456770630E0
3.108838587E1,-8.678652649E0,5.861810303E-1,1.338366852E0
3.109842588E1,-9.078920288E0,2.359094238E-1,1.185684357E0
3.110846488E1,-9.428742828E0,8.173004150E-2,9.286688232E-1
3.111850487E1,-9.667795715E0,7.544311523E-2,6.146218872E-1
3.112854488E1,-9.678872681E0,1.309776306E-1,4.635859680E-1
3.113858388E1,-9.403445435E0,3.339555359E-1,5.047503662E-1
3.114862387E1,-8.974437561E0,6.221063232E-1,7.243437195E-1
3.115866388E1,-8.454868011E0,7.791297913E-1,1.150058441E0
3.116870387E1,-8.021219788E0,8.355624390E-1,1.625619507E0
3.117874287E1,-7.655230865E0,9.192384338E-1,1.906884613E0
3.118878288E1,-7.512727203E0,9.800120544E-1,2.177970886E0
3.119882287E1,-7.531288605E0,8.644523621E-1,2.393971710E0
3.120886187E1,-7.731721802E0,3.332070923E-1,2.682571564E0
3.121890188E1,-8.156688080E0,-5.120851135E-1,2.808609467E0
3.122894187E1,-8.852141876E0,-1.606010284E0,3.001558228E0
3.123898188E1,-9.909842377E0,-2.966082001E0,3.224444733E0
3.124902088E1,-1.120330261E1,-4.229005737E0,3.534899139E0
3.125906087E1,-1.265857635E1,-5.367987213E0,3.854334869E0
3.126910088E1,-1.382510056E1,-6.218668213E0,4.272864532E0
3.127913988E1,-1.435679489E1,-6.425538025E0,4.563709717E0
3.128917987E1,-1.451920715E1,-5.929619293E0,4.236340485E0
3.129921988E1,-1.467473373E1,-3.879632263E0,4.171225891E0
3.130925888E1,-1.430380508E1,-1.237326965E0,3.905079346E0
3.131929887E1,-1.420860306E1,9.047186279E-1,3.626808014E0
3.132933888E1,-1.422776321E1,2.493963776E0,3.227438507E0
3.133937887E1,-1.444615906E1,3.754193115E0,6.905140686E-1
3.134941787E1,-1.560130692E1,4.292773132E0,-2.462828522E0
3.135945788E1,-1.668819672E1,3.671714630E0,-3.387006683E0
3.136949787E1,-1.599962860E1,2.652334442E0,-2.350561981E0
3.137953687E1,-1.400278107E1,2.165995789E0,-1.996398468E0
3.138957688E1,-1.157393188E1,1.940564575E0,-1.930236053E0
3.139961687E1,-9.166338501E0,1.649569702E0,-2.168241119E0
3.140965688E1,-7.270081787E0,1.337319031E0,-2.615960083E0
3.141969588E1,-5.904770966E0,1.054407349E0,-2.815195770E0
3.142973587E1,-4.993166656E0,7.915539551E-1,-2.365680542E0
3.143977588E1,-4.669539642E0,5.535488892E-1,-1.729503479E0
3.144981488E1,-5.115312653E0,3.962260437E-1,-1.224603424E0
3.145985487E1,-5.770799561E0,1.800755310E-1,-7.740403748E-1
3.146989488E1,-6.411766663E0,-6.511459351E-2,-1.927990723E-1
3.147993487E1,-7.216193848E0,-2.541714478E-1,4.373904419E-1
3.148997387E1,-8.283025360E0,-3.797602844E-1,8.786727905E-1
3.150001388E1,-9.087452545E0,-2.441423035E-1,7.997868347E-1
3.151005387E1,-9.674531708E0,-3.408412170E-1,4.050576782E-1
3.152009287E1,-1.032448013E1,-7.852670288E-1,-1.896556091E-1
3.153013288E1,-1.101738922E1,-1.582060089E0,-6.442602539E-1
3.154017287E1,-1.130898285E1,-2.140249329E0,-8.529263306E-1
3.155021288E1,-1.123413849E1,-2.470762024E0,-9.583071899E-1
3.156025188E1,-1.081501007E1,-2.625989227E0,-8.675958252E-1
3.157029187E1,-1.035142410E1,-2.840343475E0,-5.794450378E-1
3.158033188E1,-9.997559967E0,-2.814597015E0,-3.158432007E-1
3.159037088E1,-9.507928162E0,-2.584974518E0,-5.418731689E-2
3.160041087E1,-8.985514526E0,-2.734513550E0,5.554948425E-1
3.161045088E1,-8.652606812E0,-2.899919586E0,1.102906494E0
3.162048988E1,-8.285420380E0,-3.138523407E0,1.606609039E0
3.163052987E1,-8.047115936E0,-3.335813141E0,2.006128235E0
3.164056988E1,-7.996371460E0,-3.487896881E0,2.277663574E0
3.165060987E1,-8.174501038E0,-3.493585052E0,2.574795685E0
3.166064887E1,-8.330177307E0,-3.284769287E0,2.706372070E0
3.167068888E1,-8.467741241E0,-3.013533325E0,2.658172302E0
3.168072887E1,-8.496631165E0,-2.739752655E0,2.574346619E0
3.169076787E1,-8.269104309E0,-2.472258911E0,2.518363037E0
3.170080788E1,-7.746990051E0,-2.309547272E0,2.521057434E0
3.171084787E1,-7.063511353E0,-2.248623962E0,2.723586273E0
3.172088788E1,-6.416257324E0,-2.304308167E0,3.071462860E0
3.173092688E1,-6.047424316E0,-2.448308716E0,3.463946686E0
3.174096687E1,-5.736221466E0,-2.482587433E0,3.806883545E0
3.175100688E1,-5.388943634E0,-2.432441711E0,4.082909546E0
3.176104588E1,-5.218747559E0,-2.396666107E0,4.272415466E0
3.177108587E1,-5.256618805E0,-2.165846100E0,4.346511383E0
3.178112588E1,-5.357359314E0,-1.895657959E0,4.244573364E0
3.179116587E1,-5.746250610E0,-2.068249054E0,4.236190796E0
3.180120487E1,-6.122717743E0,-2.111658783E0,4.502786407E0
3.181124488E1,-6.650370483E0,-2.103425903E0,4.718487854E0
3.182128487E1,-7.589517517E0,-2.094893646E0,4.409680023E0
3.183132387E1,-8.579259338E0,-1.814676361E0,3.592080231E0
3.184136388E1,-9.571695557E0,-1.296154633E0,2.639012146E0
3.185140387E1,-1.055799454E1,-1.338516541E0,1.732497253E0
3.186144288E1,-1.184202438E1,-2.510429535E0,1.307530975E0
3.187148288E1,-1.309970901E1,-4.146227875E0,1.748513947E0
3.188152287E1,-1.371492966E1,-5.297184448E0,3.778292999E0
3.189156288E1,-1.440454559E1,-5.166506195E0,6.699169006E0
3.190160188E1,-1.570114929E1,-3.687132568E0,8.761280823E0
3.191164187E1,-1.608285553E1,-1.767524414E0,9.037157135E0
3.192168188E1,-1.511691422E1,-9.719288635E-1,6.847360840E0
3.193172088E1,-1.432012115E1,-9.867480469E-1,4.042493591E0
3.194176087E1,-1.210083618E1,8.753796387E-1,1.650318146E0
3.195180088E1,-9.384584656E0,-5.571414185E-1,-1.873504028E0
3.196184087E1,-1.180355438E1,-3.554807739E0,-2.011367340E0
3.197187987E1,-1.387794067E1,-4.421206055E0,-6.242019653E-1
3.198191988E1,-1.341001373E1,-3.402574310E0,-2.439926147E0
3.199195987E1,-1.301229080E1,-2.708916779E0,-5.215304718E0
3.200199887E1,-1.345746506E1,-3.039728851E0,-6.503525848E0
3.201203888E1,-1.382120865E1,-2.739752655E0,-6.499035187E0
3.202207887E1,-1.353141129E1,-1.714684296E0,-5.104535065E0
3.203211888E1,-1.315180069E1,-1.038839722E0,-2.999462585E0
3.204215788E1,-1.242371475E1,5.388793945E-3,-2.328258362E0
3.205219787E1,-1.165985321E1,1.168619843E0,-1.818568268E0
3.206223788E1,-1.161344971E1,1.741777954E0,-1.127904510E0
3.207227688E1,-1.196521820E1,1.359772339E0,-1.845661926E-1
3.208231687E1,-1.241503281E1,5.763015747E-2,8.719367981E-1
3.209235688E1,-1.239242981E1,-1.380429382E0,1.890867920E0
3.210239588E1,-1.174667267E1,-2.383493500E0,2.419718170E0
3.211243587E1,-1.091769653E1,-3.018922119E0,2.260449371E0
3.212247588E1,-1.007689499E1,-3.396137695E0,1.776056671E0
3.213251587E1,-9.229058075E0,-3.493585052E0,1.351240082E0
3.214255487E1,-8.531059570E0,-3.463647308E0,1.163081360E0
3.215259488E1,-7.706723785E0,-3.314108276E0,1.177451477E0
3.216263487E1,-6.840175781E0,-3.088377686E0,1.230740662E0
3.217267388E1,-6.122268677E0,-2.818189545E0,1.221609650E0
3.218271388E1,-5.456004181E0,-2.479294281E0,1.130898285E0
3.219275387E1,-4.974904633E0,-2.118694153E0,8.150550842E-1
3.220279388E1,-4.691543884E0,-1.827399902E0,4.878355408E-1
3.221283288E1,-4.727469177E0,-1.599423981E0,3.290158081E-1
3.222287287E1,-4.992418213E0,-1.373394012E0,1.360670471E-1
3.223291288E1,-5.247787170E0,-8.346643066E-1,-8.637039185E-2
3.224295188E1,-5.604794769E0,-1.716929626E-1,-1.309776306E-1
3.225299187E1,-6.113586731E0,4.799020386E-1,-5.059478760E-2
3.226303188E1,-6.740333405E0,1.178349609E0,2.377056885E-1
3.227307088E1,-7.486531677E0,1.897154846E0,5.664221191E-1
3.228311087E1,-8.219856720E0,2.477498016E0,7.864645386E-1
3.229315088E1,-8.894503784E0,2.824326782E0,8.265811157E-1
3.230319087E1,-9.343420258E0,2.887495422E0,7.268884277E-1
3.231322987E1,-9.433981934E0,2.940185852E0,6.447093201E-1
3.232326988E1,-9.275461578E0,2.816393280E0,5.873785400E-1
3.233330987E1,-8.843160553E0,2.639610901E0,7.066804504E-1
3.234334888E1,-8.242609406E0,2.287093964E0,1.010847931E0
3.235338888E1,-7.617808685E0,1.870659943E0,1.397643585E0
3.236342887E1,-7.142397308E0,1.560654602E0,1.880090332E0
3.237346888E1,-6.795718231E0,1.373693390E0,2.395618286E0
3.238350788E1,-6.597530365E0,1.321901093E0,2.900368652E0
3.239354787E1,-6.566544800E0,1.413211212E0,3.376977539E0
3.240358788E1,-6.553821259E0,1.534608765E0,3.673810272E0
3.241362688E1,-6.541097717E0,1.634151764E0,3.816313934E0
3.242366687E1,-6.515950012E0,1.619781647E0,3.948489075E0
3.243370688E1,-6.438411255E0,1.440005493E0,4.109254761E0
3.244374588E1,-6.433770905E0,1.158141632E0,4.324656830E0
3.245378587E1,-6.527326355E0,8.303233337E-1,4.462220764E0
3.246382588E1,-6.896608429E0,3.613485718E-1,4.671635284E0
3.247386587E1,-7.571255493E0,-3.523672485E-1,4.697980499E0
3.248390488E1,-8.713380432E0,-1.393152924E0,4.411176910E0
3.249394488E1,-1.017958145E1,-2.415676575E0,3.967349854E0
3.250398487E1,-1.150178192E1,-2.970422974E0,3.435805206E0
3.251402388E1,-1.296678543E1,-2.941832428E0,3.248843994E0
3.252406388E1,-1.456890381E1,-2.125430145E0,3.553610229E0
3.253410387E1,-1.603764954E1,-9.289682007E-1,4.595892792E0
3.254414388E1,-1.684072952E1,2.353106689E-1,5.851930847E0
3.255418288E1,-1.689476715E1,6.858737183E-1,6.392905884E0
3.256422287E1,-1.634525986E1,1.109343109E0,4.022884369E0
3.257426288E1,-1.606399475E1,1.166374512E0,2.398013306E0
3.258430188E1,-1.463446747E1,3.893403625E-1,4.153862000E-1
3.259434187E1,-1.185684357E1,1.829196167E-1,-4.219425659E0
3.260438188E1,-1.181537979E1,7.029382324E-1,-3.925886078E0
3.261442088E1,-1.275108398E1,1.512155457E0,-3.498674469E0
3.262446087E1,-1.232611771E1,9.460327148E-1,-5.501359863E0
3.263450088E1,-1.230905319E1,2.225871277E-1,-7.625891876E0
3.264454087E1,-1.338202194E1,-2.902464294E-1,-8.257877655E0
3.265457988E1,-1.489926682E1,-9.315129089E-1,-5.933810577E0
3.266461988E1,-1.475466751E1,-1.881736908E0,-2.966980133E0
3.267465987E1,-1.439137299E1,-3.350033569E0,-1.754052429E0
3.268469888E1,-1.405621994E1,-4.439767456E0,-1.325643311E0
3.269473888E1,-1.314596283E1,-4.927303619E0,-1.312770081E0
3.270477887E1,-1.189666077E1,-5.155728607E0,-1.345701599E0
3.271481788E1,-1.095047836E1,-5.151687012E0,-9.089099121E-1
3.272485788E1,-1.019005966E1,-4.118685150E0,-6.361770630E-2
3.273489787E1,-9.280850372E0,-2.603086853E0,1.016236725E0
3.274493788E1,-8.583151245E0,-1.523531799E0,2.011666718E0
3.275497688E1,-8.150700531E0,-3.216810608E-1,2.447111206E0
3.276501687E1,-7.853718109E0,8.288264465E-1,2.394271088E0
3.277505688E1,-7.713310089E0,1.684896240E0,2.093396759E0
3.278509587E1,-7.486082611E0,2.111958160E0,1.675615540E0
3.279513587E1,-7.330106964E0,2.348166962E0,1.221010895E0
3.280517588E1,-7.299121399E0,2.459535370E0,8.361611938E-1
3.281521587E1,-7.192093964E0,2.400707703E0,5.788462830E-1
3.282525488E1,-6.999743958E0,2.393372955E0,2.484832764E-1
3.283529488E1,-6.850953369E0,2.198029175E0,-1.781295776E-2
3.284533487E1,-6.786437531E0,1.713337097E0,-1.353186035E-1
3.285537388E1,-6.742279358E0,8.238867188E-1,5.448669434E-2
3.286541388E1,-6.815177765E0,-4.962181091E-1,5.786965942E-1
3.287545387E1,-6.727011108E0,-1.679208069E0,1.043929138E0
3.288549288E1,-6.633156281E0,-2.633323975E0,1.467248840E0
3.289553288E1,-6.646927643E0,-3.474873962E0,1.909429321E0
3.290557287E1,-6.810387726E0,-4.118086395E0,2.204465790E0
3.291561288E1,-7.158414001E0,-4.565206604E0,2.298919373E0
3.292565188E1,-7.488477631E0,-4.760101318E0,2.378104706E0
3.293569187E1,-7.664361877E0,-4.605323181E0,2.392774200E0
3.294573188E1,-7.693850555E0,-4.200265503E0,2.434537354E0
3.295577087E1,-7.555388489E0,-3.754642181E0,2.617456970E0
3.296581088E1,-7.193740540E0,-3.194357300E0,2.805316315E0
3.297585088E1,-6.785838776E0,-2.569107513E0,2.915636902E0
3.298588987E1,-6.458020477E0,-1.993704071E0,2.986289978E0
3.299592988E1,-6.212530975E0,-1.596130829E0,3.203338623E0
3.300596988E1,-6.171216888E0,-1.290915527E0,3.568728790E0
3.301600987E1,-6.321654053E0,-1.112037506E0,3.938609619E0
3.302604888E1,-6.779402161E0,-1.336869965E0,4.390669556E0
3.303608888E1,-7.384743347E0,-1.688039703E0,4.670437775E0
3.304612887E1,-8.002808075E0,-1.639091492E0,4.283342743E0
3.305616788E1,-8.628057861E0,-1.227746887E0,3.534001007E0
3.306620775E1,-9.056017914E0,-9.668394470E-1,2.691852264E0
3.307624775E1,-9.473649445E0,-1.100212097E0,1.973496094E0
3.308628675E1,-1.028436356E1,-1.809736633E0,1.368005219E0
3.309632675E1,-1.144759460E1,-3.172652435E0,1.528471527E0
3.310636675E1,-1.242296631E1,-4.171375580E0,3.075504456E0
3.311640675E1,-1.334160599E1,-4.215683441E0,5.236859894E0
3.312644575E1,-1.432610870E1,-3.469185791E0,6.710245972E0
3.313648575E1,-1.547601746E1,-2.802921295E0,6.240223389E0
3.314652575E1,-1.653252045E1,-7.777825928E-1,4.968168640E0
3.315656475E1,-1.468356537E1,1.505269775E0,1.564247131E0
3.316660475E1,-1.331930237E1,6.798861694E-1,-2.054328003E0
3.317664475E1,-1.371762405E1,-1.212328949E0,-1.709744568E0
3.318668375E1,-1.328053299E1,-2.008972321E0,-5.360353088E-1
3.319672375E1,-1.220486984E1,-2.017803955E0,-1.433568878E0
3.320676375E1,-1.200758011E1,-2.373913422E0,-3.120261383E0
3.321680375E1,-1.171628586E1,-2.824775848E0,-3.427422638E0
3.322684275E1,-1.094404175E1,-2.661615143E0,-2.992277527E0
3.323688275E1,-1.045321243E1,-1.916464691E0,-2.239492950E0
3.324692275E1,-1.081201630E1,-1.131796417E0,-9.345066833E-1
3.325696175E1,-1.156974060E1,-5.956114197E-1,3.954776001E-1
3.326700175E1,-1.213152237E1,-1.660047913E-1,1.477427673E0
3.327704175E1,-1.240709930E1,3.362008667E-1,1.802252197E0
3.328708075E1,-1.226429626E1,8.051756287E-1,1.459764404E0
3.329712075E1,-1.188543411E1,8.183482361E-1,1.202898560E0
3.330716075E1,-1.148337021E1,1.559756470E-1,1.259031830E0
3.331719975E1,-1.089150101E1,-4.607418823E-1,1.569186859E0
3.332723975E1,-1.015173935E1,-9.677375793E-1,1.756597137E0
3.333727975E1,-9.584568787E0,-1.588047638E0,1.783690796E0
3.334731975E1,-9.089248810E0,-2.041155396E0,1.633852386E0
3.335735875E1,-8.364006958E0,-2.250420227E0,1.412462769E0
3.336739875E1,-7.505392456E0,-2.425406342E0,1.335522766E0
3.337743875E1,-6.749165039E0,-2.556533661E0,1.298399963E0
3.338747775E1,-5.859864349E0,-2.471061401E0,1.271905060E0
3.339751775E1,-5.047503662E0,-2.170336761E0,1.349144440E0
3.340755775E1,-4.470902710E0,-2.005230103E0,1.595831451E0
3.341759675E1,-4.218826904E0,-1.801204376E0,1.815724182E0
3.342763675E1,-4.119433594E0,-1.413660278E0,1.731299744E0
3.343767675E1,-4.273163910E0,-8.469387817E-1,1.631906433E0
3.344771675E1,-4.830305328E0,-2.791694641E-1,1.484013977E0
3.345775575E1,-5.557792511E0,4.589456177E-1,1.350791016E0
3.346779575E1,-6.282285919E0,9.148974609E-1,1.548080750E0
3.347783575E1,-6.963818665E0,1.258732452E0,1.881886597E0
3.348787475E1,-7.756869507E0,1.511706390E0,2.035018158E0
3.349791475E1,-8.444988556E0,1.643133087E0,2.084864502E0
3.350795475E1,-8.870852966E0,2.015259247E0,2.080822906E0
3.351799375E1,-9.106163635E0,2.229912872E0,2.061063995E0
3.352803375E1,-8.782536621E0,2.292333069E0,2.049088898E0
3.353807375E1,-8.305927734E0,2.145039368E0,2.229314117E0
3.354811375E1,-7.836204529E0,1.931134186E0,2.474803619E0
3.355815275E1,-7.364984436E0,1.519490204E0,2.823428650E0
3.356819275E1,-6.966063995E0,1.139430542E0,3.310515747E0
3.357823275E1,-6.644682312E0,8.063731384E-1,3.660787354E0
3.358827175E1,-6.491251373E0,3.091072083E-1,3.575165405E0
3.359831175E1,-6.668632507E0,-3.435356140E-1,3.484154663E0
3.360835175E1,-7.276817780E0,-7.921527100E-1,3.190465393E0
3.361839075E1,-8.638685760E0,-1.116977234E0,2.353406067E0
3.362843075E1,-1.066412384E1,-9.870474243E-1,1.617835693E0
3.363847075E1,-1.292696823E1,-4.837939453E-1,1.538051605E0
3.364850975E1,-1.465617233E1,1.838177490E-1,2.964884491E0
3.365854975E1,-1.573288330E1,-1.312770081E-1,5.281167755E0
3.366858975E1,-1.626188324E1,-8.954379272E-1,6.602470093E0
3.367862975E1,-1.702574478E1,-1.673070831E0,5.988896027E0
3.368866875E1,-1.716106339E1,-2.626288605E0,4.626279602E0
3.369870875E1,-1.619766678E1,-3.022963715E0,2.005379791E0
3.370874875E1,-1.480376541E1,-2.439177704E0,-8.524772644E-1
3.371878775E1,-1.382075958E1,-1.082548828E0,-1.031355286E0
3.372882775E1,-1.291993286E1,1.377136230E-2,-1.174308014E0
3.373886775E1,-1.208452011E1,5.580395508E-1,-2.800226898E0
3.374890675E1,-1.138158188E1,9.517208862E-1,-4.252506866E0
3.375894675E1,-1.125449615E1,1.066831512E0,-5.191953278E0
3.376898675E1,-1.137035522E1,7.879614258E-1,-4.714595947E0
3.377902575E1,-1.141645935E1,2.183958435E-1,-2.819836121E0
3.378906575E1,-1.119162689E1,-6.768923950E-1,-9.349557495E-1
3.379910575E1,-1.100316879E1,-1.309476929E0,8.038284302E-2
3.380914575E1,-1.095601685E1,-1.705553284E0,4.465214539E-1
3.381918475E1,-1.099688187E1,-2.141297150E0,7.720944214E-1
3.382922475E1,-1.104777603E1,-2.521207123E0,9.981243896E-1
3.383926475E1,-1.098415833E1,-2.581082611E0,1.324445801E0
3.384930375E1,-1.079061081E1,-2.059866486E0,1.628463593E0
3.385934375E1,-1.047940796E1,-1.423390045E0,1.940115509E0
3.386938375E1,-1.026250900E1,-8.445437622E-1,2.133064270E0
3.387942275E1,-1.011237122E1,-2.670446777E-1,2.098785553E0
3.388946275E1,-9.706565094E0,3.167413330E-1,1.779948578E0
3.389950275E1,-9.104367371E0,6.589297485E-1,1.405277710E0
3.390954175E1,-8.577612762E0,7.283853149E-1,1.058898010E0
3.391958175E1,-7.992329865E0,6.982978821E-1,6.770420837E-1
3.392962175E1,-7.232659607E0,4.541555786E-1,4.959187317E-1
3.393966075E1,-6.667434998E0,1.541793823E-1,4.834945679E-1
3.394970075E1,-6.049070892E0,1.496887207E-2,6.182144165E-1
3.395974075E1,-5.561684418E0,-1.353186035E-1,8.351133728E-1
3.396978075E1,-5.359604645E0,-5.361849976E-1,1.095571747E0
3.397981975E1,-5.159321136E0,-9.861492920E-1,1.276545410E0
3.398985975E1,-5.027595062E0,-1.324296112E0,1.554367676E0
3.399989975E1,-5.236560516E0,-1.754351807E0,1.906585236E0
3.400993875E1,-5.614225159E0,-2.241738281E0,2.211800537E0
3.401997875E1,-6.205645294E0,-2.701132965E0,2.425855408E0
3.403001875E1,-6.828799438E0,-3.024161224E0,2.622097321E0
3.404005775E1,-7.277865601E0,-3.116219788E0,2.808609467E0
3.405009775E1,-7.625592499E0,-3.018173676E0,2.916684723E0
3.406013854E1,-7.913593597E0,-2.980751495E0,2.975811768E0
3.407017754E1,-7.990383911E0,-3.000809784E0,3.055895233E0
3.408021754E1,-7.705975342E0,-2.925965424E0,3.088527374E0
3.409025754E1,-7.240593109E0,-2.746189270E0,3.178939362E0
3.410029754E1,-6.774612122E0,-2.427202606E0,3.424578552E0
3.411033654E1,-6.315067749E0,-2.008373566E0,3.724704437E0
3.412037654E1,-5.976172485E0,-1.450783081E0,3.743415527E0
3.413041654E1,-5.711223450E0,-7.964936829E-1,3.538791046E0
3.414045554E1,-5.670807495E0,-3.391946411E-1,3.332370300E0
3.415049554E1,-6.261030121E0,-1.457968140E-1,3.098556519E0
3.416053554E1,-7.494764557E0,-5.132826233E-1,2.761457520E0
3.417057454E1,-9.275910645E0,-1.309476929E0,2.108215942E0
3.418061454E1,-1.136361923E1,-2.845582581E0,1.076411591E0
3.419065454E1,-1.335956863E1,-5.151237946E0,1.798959045E0
3.420069354E1,-1.481409393E1,-5.655688934E0,4.457580414E0
